loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,5,1,120,0.017580766541262467,0.01748843565583229,0.0018466149922460318,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,121,0.01857334344337384,0.018490067310631277,0.0016655216614405314,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,122,0.017952653889854748,0.01787361695120732,0.0015807344811037184,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,123,0.018001343496143817,0.017917998569707074,0.0016668960684910416,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,124,0.01651480992635091,0.016430388080577056,0.0016884360462427138,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,125,0.01608470274756352,0.016002263190845648,0.0016487889923155307,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,126,0.015598339339097341,0.015519941474000614,0.001567951908024649,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,127,0.01510031105329593,0.01501999031752348,0.0016064152509594957,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,128,0.0144924300412337,0.01441750694066286,0.001498459675349295,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,129,0.014870488954087099,0.014800277290244896,0.0014042328422268233,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,130,0.014176407891015212,0.014105939865112304,0.001409360960436364,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,131,0.013656172156333923,0.01359011543293794,0.0013211353759591778,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,132,0.012612122235198815,0.012553033729394278,0.0011817679740488529,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,133,0.012492474789420763,0.012432528100907803,0.0011989340923416118,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,134,0.012600757740437984,0.012544593835870425,0.0011232763063162565,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,135,0.012646474068363507,0.012591386462251346,0.0011017523783569535,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,136,0.01335335069646438,0.013295205309987068,0.0011629117846799393,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,137,0.013505556620657444,0.01345032478372256,0.001104638345229129,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,138,0.014439934430023034,0.014382812877496083,0.00114243160157154,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,139,0.013753753341734409,0.013691985420882702,0.0012353557045571505,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,140,0.013112027384340762,0.013053436328967412,0.0011718214411909381,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,141,0.012368925660848618,0.0123115424066782,0.0011476651726601025,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,142,0.012334679750104745,0.012281844640771549,0.0010567041851269703,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,143,0.012601542969544728,0.012551625693837802,0.0009983443810294072,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,144,0.012406019493937492,0.012357706638673941,0.0009662559449983139,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,145,0.013161376180748145,0.013107355994482836,0.001080404322904845,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,146,0.012813211604952812,0.012759109213948249,0.0010820482935135563,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,147,0.012395493810375531,0.012343906114498775,0.0010317523459283013,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,148,0.012406180426478387,0.012357933012147744,0.0009649478908007344,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,149,0.012933538854122162,0.01288467546304067,0.0009772683066936831,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,150,0.012397982738912105,0.012350379178921381,0.000952070396548758,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,151,0.012045227612058321,0.01199620235711336,0.0009805075242184103,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,152,0.012008534123500189,0.011960886294643085,0.0009529568410168092,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,153,0.01123427301645279,0.011187792693575224,0.0009296076954342425,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,154,0.01092949602752924,0.010887163070340952,0.0008466586897460123,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,155,0.010918881775190433,0.010877487808465957,0.0008278809022158384,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,156,0.011461958040793736,0.011420074353615443,0.0008376731459672252,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,157,0.011849102502067884,0.011807464621961116,0.000832757664223512,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,158,0.012234280879298846,0.012190537837644419,0.0008748612094980975,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,159,0.012284780976672967,0.012240468089779218,0.0008862584906940659,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,160,0.011550299202402433,0.011507756511370341,0.000850853812880814,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,161,0.011600661339859169,0.011558386559287707,0.0008454953203909099,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,162,0.012523823728164038,0.012481809469560783,0.0008402861305512488,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,163,0.012553323494891326,0.012511261055866878,0.0008412473020143807,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,164,0.012181349750608205,0.012141983894010385,0.0007873154167706768,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,165,0.011837369203567505,0.011795554496347904,0.0008362939464859664,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,166,0.011091933088998,0.011052422722180684,0.0007902060208531717,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,167,0.010384977422654628,0.010345807981987793,0.0007833894419794281,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,168,0.010093428815404573,0.01005643115689357,0.0007399548543617129,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,169,0.009392889589071274,0.009359082548568647,0.0006761400494724512,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,170,0.009369253336141506,0.009338112020244201,0.0006228262461566677,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,171,0.009293686877936125,0.009264718368649482,0.0005793698694712172,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,172,0.009605400823056697,0.009576492011547089,0.0005781771033070982,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,173,0.009221633399526278,0.009194103255867957,0.0005506031215190887,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,174,0.009148221214612324,0.0091200007746617,0.0005644075785918782,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,175,0.008897697894523542,0.008870565084119637,0.0005426582996733486,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,176,0.009255770966410637,0.009227257501333953,0.0005702700931578874,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,177,0.00918354547272126,0.009157411567866803,0.0005226777012770375,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,178,0.009455447706083456,0.009428353421390057,0.0005418877194946011,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,179,0.009280695797254641,0.009254381526261568,0.0005262858797019968,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,180,0.009778870331744353,0.009752841293811798,0.0005205813135641317,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,181,0.009424920318027337,0.00939856491362055,0.0005271067163751771,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,182,0.009988591230163971,0.009961433522403241,0.000543153223892053,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,183,0.00975048216059804,0.009722670974830787,0.0005562215965862076,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,184,0.00967953031261762,0.009652475640177727,0.000541093508945778,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,185,0.009133846374849479,0.00910984246681134,0.0004800781161369135,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,186,0.008627139404416085,0.008603178213040035,0.0004792245764595767,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,187,0.009632369906951984,0.00960602993145585,0.0005268010116803149,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,188,0.010388964662949245,0.010360737890005111,0.0005645350514290234,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,189,0.01049698752661546,0.010468395054340362,0.0005718495153511564,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,190,0.01061846874654293,0.0105869988600413,0.0006293980831590791,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,191,0.009651171167691548,0.009623393788933754,0.0005555513858174284,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,192,0.009084191794196764,0.009057761045793693,0.0005286127096042037,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,193,0.008229586575180293,0.008205505087971687,0.000481628793446968,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,194,0.007688221304366986,0.007666078085700671,0.0004428648933147391,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,195,0.008266262461741765,0.00824469020590186,0.00043144434845695894,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,196,0.009164890026052792,0.009145026374608279,0.00039727183951375385,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,197,0.008086948345104853,0.00806543097520868,0.0004303473532975962,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,198,0.00773985202734669,0.00771986705561479,0.000399699411354959,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,199,0.00766598495344321,0.007647742424160242,0.0003648501723849525,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
Disperssion,5,1,200,0.0076883020189901195,0.007670285490651925,0.0003603314651021113,0.05,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed1
