task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
58,H3R6S9,ED,4,H3R6S9_ED_slice004,1119,False,insufficient_nodes,3,3,4,1,11,3757,0.0573272705078125,1878,44,1892,0,,,,,0.0,False
58,H3R6S9,ED,5,H3R6S9_ED_slice005,1120,False,insufficient_nodes,3,3,4,1,11,3315,0.0505828857421875,1657,44,1892,0,,,,,0.0,False
58,H3R6S9,ED,6,H3R6S9_ED_slice006,1121,False,insufficient_nodes,3,3,4,1,11,2885,0.0440216064453125,1442,44,1892,0,,,,,0.0,False
58,H3R6S9,ED,7,H3R6S9_ED_slice007,1122,False,insufficient_nodes,3,3,4,1,11,2468,0.03765869140625,1234,44,1892,0,,,,,0.0,False
58,H3R6S9,ED,8,H3R6S9_ED_slice008,1123,False,insufficient_nodes,3,3,4,1,10,2081,0.0317535400390625,1040,43,1806,0,,,,,0.0,False
58,H3R6S9,ED,9,H3R6S9_ED_slice009,1124,False,insufficient_nodes,3,3,4,1,11,932,0.01422119140625,466,43,1806,0,,,,,0.0,False
58,H3R6S9,ED,10,H3R6S9_ED_slice010,1125,False,insufficient_nodes,3,3,4,1,11,470,0.007171630859375,235,43,1806,0,,,,,0.0,False
58,H3R6S9,ED,11,H3R6S9_ED_slice011,1126,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,H3R6S9,ES,0,H3R6S9_ES_slice000,1127,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,H3R6S9,ES,1,H3R6S9_ES_slice001,1128,False,insufficient_nodes,3,3,4,1,11,514,0.007843017578125,257,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,2,H3R6S9_ES_slice002,1129,False,insufficient_nodes,3,3,4,1,10,941,0.0143585205078125,470,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,3,H3R6S9_ES_slice003,1130,False,insufficient_nodes,3,3,4,1,11,2537,0.0387115478515625,1268,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,4,H3R6S9_ES_slice004,1131,False,insufficient_nodes,3,3,4,1,11,2770,0.042266845703125,1385,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,5,H3R6S9_ES_slice005,1132,False,insufficient_nodes,3,3,4,1,11,2653,0.0404815673828125,1326,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,6,H3R6S9_ES_slice006,1133,False,insufficient_nodes,3,3,4,1,11,2268,0.03460693359375,1134,44,1892,0,,,,,0.0,False
58,H3R6S9,ES,7,H3R6S9_ES_slice007,1134,False,insufficient_nodes,3,3,4,1,11,1958,0.029876708984375,979,44,1892,0,,,,,0.0,False
58,H3R6S9,ES,8,H3R6S9_ES_slice008,1135,False,insufficient_nodes,3,3,4,1,10,1541,0.0235137939453125,770,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,9,H3R6S9_ES_slice009,1136,False,insufficient_nodes,3,3,4,1,11,764,0.01165771484375,382,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,10,H3R6S9_ES_slice010,1137,False,insufficient_nodes,3,3,4,1,11,342,0.005218505859375,171,43,1806,0,,,,,0.0,False
58,H3R6S9,ES,11,H3R6S9_ES_slice011,1138,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,H7L8R8,ED,0,H7L8R8_ED_slice000,1139,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,H7L8R8,ED,1,H7L8R8_ED_slice001,1140,False,insufficient_nodes,3,3,4,1,11,172,0.00262451171875,86,43,1806,0,,,,,0.0,False
58,H7L8R8,ED,2,H7L8R8_ED_slice002,1141,False,insufficient_nodes,3,3,4,1,11,870,0.013275146484375,435,44,1892,0,,,,,0.0,False
58,H7L8R8,ED,3,H7L8R8_ED_slice003,1142,False,insufficient_nodes,3,3,4,1,11,1459,0.0222625732421875,729,44,1892,0,,,,,0.0,False
58,H7L8R8,ED,4,H7L8R8_ED_slice004,1143,False,insufficient_nodes,3,3,4,1,11,1804,0.02752685546875,902,44,1892,0,,,,,0.0,False
58,H7L8R8,ED,5,H7L8R8_ED_slice005,1144,False,insufficient_nodes,3,3,4,1,11,2312,0.0352783203125,1156,44,1892,0,,,,,0.0,False
58,H7L8R8,ED,6,H7L8R8_ED_slice006,1145,False,insufficient_nodes,3,3,4,1,11,2788,0.04254150390625,1394,44,1892,0,,,,,0.0,False
58,H7L8R8,ED,7,H7L8R8_ED_slice007,1146,False,insufficient_nodes,3,3,4,1,11,3082,0.047027587890625,1541,44,1892,0,,,,,0.0,False
58,H7L8R8,ED,8,H7L8R8_ED_slice008,1147,False,insufficient_nodes,3,3,4,1,10,3100,0.04730224609375,1550,43,1806,0,,,,,0.0,False
58,H7L8R8,ED,9,H7L8R8_ED_slice009,1148,False,insufficient_nodes,3,3,4,1,10,1340,0.02044677734375,670,42,1722,0,,,,,0.0,False
58,H7L8R8,ED,10,H7L8R8_ED_slice010,1149,False,insufficient_nodes,3,3,4,1,11,1086,0.016571044921875,543,42,1722,0,,,,,0.0,False
58,H7L8R8,ED,11,H7L8R8_ED_slice011,1150,False,insufficient_nodes,3,3,4,1,11,499,0.0076141357421875,249,42,1722,0,,,,,0.0,False
58,H7L8R8,ED,12,H7L8R8_ED_slice012,1151,False,insufficient_nodes,3,3,4,1,16,33,0.0005035400390625,16,48,2256,0,,,,,0.0,False
58,H7L8R8,ED,13,H7L8R8_ED_slice013,1152,True,,3,3,4,1,11,410,0.006256103515625,205,49,2352,1,0.003873941721394658,0.01555117592215538,0.00698417704552412,0.48696932196617126,0.0,False
58,H7L8R8,ED,14,H7L8R8_ED_slice014,1153,False,insufficient_nodes,3,3,4,1,10,640,0.009765625,320,48,2256,0,,,,,0.0,False
58,H7L8R8,ES,0,H7L8R8_ES_slice000,1154,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
58,H7L8R8,ES,1,H7L8R8_ES_slice001,1155,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
58,H7L8R8,ES,2,H7L8R8_ES_slice002,1156,False,insufficient_nodes,3,3,4,1,11,433,0.0066070556640625,216,48,2256,0,,,,,0.0,False
58,H7L8R8,ES,3,H7L8R8_ES_slice003,1157,False,insufficient_nodes,3,3,4,1,11,849,0.0129547119140625,424,43,1806,0,,,,,0.0,False
58,H7L8R8,ES,4,H7L8R8_ES_slice004,1158,False,insufficient_nodes,3,3,4,1,11,1230,0.018768310546875,615,43,1806,0,,,,,0.0,False
58,H7L8R8,ES,5,H7L8R8_ES_slice005,1159,False,insufficient_nodes,3,3,4,1,11,1606,0.024505615234375,803,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,6,H7L8R8_ES_slice006,1160,False,insufficient_nodes,3,3,4,1,11,1937,0.0295562744140625,968,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,7,H7L8R8_ES_slice007,1161,False,insufficient_nodes,3,3,4,1,11,2083,0.0317840576171875,1041,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,8,H7L8R8_ES_slice008,1162,False,insufficient_nodes,3,3,4,1,11,1230,0.018768310546875,615,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,9,H7L8R8_ES_slice009,1163,False,insufficient_nodes,3,3,4,1,11,864,0.01318359375,432,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,10,H7L8R8_ES_slice010,1164,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,H7L8R8,ES,11,H7L8R8_ES_slice011,1165,False,insufficient_nodes,3,3,4,1,11,738,0.011260986328125,369,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,12,H7L8R8_ES_slice012,1166,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,H7L8R8,ES,13,H7L8R8_ES_slice013,1167,False,insufficient_nodes,3,3,4,1,11,537,0.0081939697265625,268,44,1892,0,,,,,0.0,False
58,H7L8R8,ES,14,H7L8R8_ES_slice014,1168,False,insufficient_nodes,3,3,4,1,10,460,0.00701904296875,230,43,1806,0,,,,,0.0,False
58,H7P5Z4,ED,0,H7P5Z4_ED_slice000,1169,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,H7P5Z4,ED,1,H7P5Z4_ED_slice001,1170,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,H7P5Z4,ED,2,H7P5Z4_ED_slice002,1171,False,insufficient_nodes,3,3,4,1,11,649,0.0099029541015625,324,43,1806,0,,,,,0.0,False
58,H7P5Z4,ED,3,H7P5Z4_ED_slice003,1172,False,insufficient_nodes,3,3,4,1,11,973,0.0148468017578125,486,43,1806,0,,,,,0.0,False
58,H7P5Z4,ED,4,H7P5Z4_ED_slice004,1173,False,insufficient_nodes,3,3,4,1,11,2669,0.0407257080078125,1334,43,1806,0,,,,,0.0,False
58,H7P5Z4,ED,5,H7P5Z4_ED_slice005,1174,False,insufficient_nodes,3,3,4,1,11,2612,0.03985595703125,1306,44,1892,0,,,,,0.0,False
58,H7P5Z4,ED,6,H7P5Z4_ED_slice006,1175,False,insufficient_nodes,3,3,4,1,11,2291,0.0349578857421875,1145,44,1892,0,,,,,0.0,False
58,H7P5Z4,ED,7,H7P5Z4_ED_slice007,1176,False,insufficient_nodes,3,3,4,1,11,1619,0.0247039794921875,809,44,1892,0,,,,,0.0,False
58,H7P5Z4,ED,8,H7P5Z4_ED_slice008,1177,False,insufficient_nodes,3,3,4,1,11,724,0.01104736328125,362,44,1892,0,,,,,0.0,False
58,H7P5Z4,ED,9,H7P5Z4_ED_slice009,1178,False,insufficient_nodes,3,3,4,1,11,499,0.0076141357421875,249,44,1892,0,,,,,0.0,False
58,H7P5Z4,ED,10,H7P5Z4_ED_slice010,1179,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,37,1332,0,,,,,0.0,False
58,H7P5Z4,ED,11,H7P5Z4_ED_slice011,1180,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
58,H7P5Z4,ES,0,H7P5Z4_ES_slice000,1181,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
58,H7P5Z4,ES,1,H7P5Z4_ES_slice001,1182,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
58,H7P5Z4,ES,2,H7P5Z4_ES_slice002,1183,False,insufficient_nodes,3,3,4,1,11,343,0.0052337646484375,171,37,1332,0,,,,,0.0,False
58,H7P5Z4,ES,3,H7P5Z4_ES_slice003,1184,False,insufficient_nodes,3,3,4,1,11,523,0.0079803466796875,261,37,1332,0,,,,,0.0,False
58,H7P5Z4,ES,4,H7P5Z4_ES_slice004,1185,False,insufficient_nodes,3,3,4,1,11,904,0.0137939453125,452,37,1332,0,,,,,0.0,False
58,H7P5Z4,ES,5,H7P5Z4_ES_slice005,1186,False,insufficient_nodes,3,3,4,1,11,1732,0.02642822265625,866,44,1892,0,,,,,0.0,False
58,H7P5Z4,ES,6,H7P5Z4_ES_slice006,1187,False,insufficient_nodes,3,3,4,1,11,1685,0.0257110595703125,842,44,1892,0,,,,,0.0,False
58,H7P5Z4,ES,7,H7P5Z4_ES_slice007,1188,False,insufficient_nodes,3,3,4,1,11,1285,0.0196075439453125,642,44,1892,0,,,,,0.0,False
58,H7P5Z4,ES,8,H7P5Z4_ES_slice008,1189,False,insufficient_nodes,3,3,4,1,11,764,0.01165771484375,382,44,1892,0,,,,,0.0,False
58,H7P5Z4,ES,9,H7P5Z4_ES_slice009,1190,False,insufficient_nodes,3,3,4,1,11,355,0.0054168701171875,177,44,1892,0,,,,,0.0,False
58,H7P5Z4,ES,10,H7P5Z4_ES_slice010,1191,False,insufficient_nodes,3,3,4,1,11,45,0.0006866455078125,22,44,1892,0,,,,,0.0,False
58,H7P5Z4,ES,11,H7P5Z4_ES_slice011,1192,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,H9J6L5,ED,0,H9J6L5_ED_slice000,1193,False,insufficient_nodes,3,3,4,1,11,1156,0.01763916015625,578,44,1892,0,,,,,0.0,False
58,H9J6L5,ED,1,H9J6L5_ED_slice001,1194,False,insufficient_nodes,3,3,4,1,11,952,0.0145263671875,476,44,1892,0,,,,,0.0,False
58,H9J6L5,ED,2,H9J6L5_ED_slice002,1195,False,insufficient_nodes,3,3,4,1,11,3771,0.0575408935546875,1885,44,1892,0,,,,,0.0,False
58,H9J6L5,ED,3,H9J6L5_ED_slice003,1196,False,insufficient_nodes,3,3,4,1,10,4200,0.0640869140625,2100,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,4,H9J6L5_ED_slice004,1197,False,insufficient_nodes,3,3,4,1,11,3858,0.058868408203125,1929,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,5,H9J6L5_ED_slice005,1198,False,insufficient_nodes,3,3,4,1,11,3888,0.059326171875,1944,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,6,H9J6L5_ED_slice006,1199,False,insufficient_nodes,3,3,4,1,11,3315,0.0505828857421875,1657,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,7,H9J6L5_ED_slice007,1200,False,insufficient_nodes,3,3,4,1,11,2657,0.0405426025390625,1328,44,1892,0,,,,,0.0,False
58,H9J6L5,ED,8,H9J6L5_ED_slice008,1201,False,insufficient_nodes,3,3,4,1,11,2549,0.0388946533203125,1274,44,1892,0,,,,,0.0,False
58,H9J6L5,ED,9,H9J6L5_ED_slice009,1202,False,insufficient_nodes,3,3,4,1,10,2020,0.03082275390625,1010,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,10,H9J6L5_ED_slice010,1203,False,insufficient_nodes,3,3,4,1,11,1284,0.01959228515625,642,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,11,H9J6L5_ED_slice011,1204,False,insufficient_nodes,3,3,4,1,11,663,0.0101165771484375,331,43,1806,0,,,,,0.0,False
58,H9J6L5,ED,12,H9J6L5_ED_slice012,1205,False,insufficient_nodes,3,3,4,1,11,170,0.002593994140625,85,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,0,H9J6L5_ES_slice000,1206,False,insufficient_nodes,3,3,4,1,11,1156,0.01763916015625,578,44,1892,0,,,,,0.0,False
58,H9J6L5,ES,1,H9J6L5_ES_slice001,1207,False,insufficient_nodes,3,3,4,1,11,952,0.0145263671875,476,44,1892,0,,,,,0.0,False
58,H9J6L5,ES,2,H9J6L5_ES_slice002,1208,False,insufficient_nodes,3,3,4,1,11,3771,0.0575408935546875,1885,44,1892,0,,,,,0.0,False
58,H9J6L5,ES,3,H9J6L5_ES_slice003,1209,False,insufficient_nodes,3,3,4,1,10,4200,0.0640869140625,2100,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,4,H9J6L5_ES_slice004,1210,False,insufficient_nodes,3,3,4,1,11,3858,0.058868408203125,1929,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,5,H9J6L5_ES_slice005,1211,False,insufficient_nodes,3,3,4,1,11,3888,0.059326171875,1944,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,6,H9J6L5_ES_slice006,1212,False,insufficient_nodes,3,3,4,1,11,3315,0.0505828857421875,1657,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,7,H9J6L5_ES_slice007,1213,False,insufficient_nodes,3,3,4,1,11,2657,0.0405426025390625,1328,44,1892,0,,,,,0.0,False
58,H9J6L5,ES,8,H9J6L5_ES_slice008,1214,False,insufficient_nodes,3,3,4,1,11,2549,0.0388946533203125,1274,44,1892,0,,,,,0.0,False
58,H9J6L5,ES,9,H9J6L5_ES_slice009,1215,False,insufficient_nodes,3,3,4,1,10,2020,0.03082275390625,1010,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,10,H9J6L5_ES_slice010,1216,False,insufficient_nodes,3,3,4,1,11,1284,0.01959228515625,642,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,11,H9J6L5_ES_slice011,1217,False,insufficient_nodes,3,3,4,1,11,663,0.0101165771484375,331,43,1806,0,,,,,0.0,False
58,H9J6L5,ES,12,H9J6L5_ES_slice012,1218,False,insufficient_nodes,3,3,4,1,11,170,0.002593994140625,85,43,1806,0,,,,,0.0,False
58,I4J8P4,ED,0,I4J8P4_ED_slice000,1219,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ED,1,I4J8P4_ED_slice001,1220,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ED,2,I4J8P4_ED_slice002,1221,False,insufficient_nodes,3,3,4,1,11,385,0.0058746337890625,192,44,1892,0,,,,,0.0,False
58,I4J8P4,ED,3,I4J8P4_ED_slice003,1222,False,insufficient_nodes,3,3,4,1,10,880,0.013427734375,440,43,1806,0,,,,,0.0,False
58,I4J8P4,ED,4,I4J8P4_ED_slice004,1223,False,insufficient_nodes,3,3,4,1,10,1361,0.0207672119140625,680,42,1722,0,,,,,0.0,False
58,I4J8P4,ED,5,I4J8P4_ED_slice005,1224,False,insufficient_nodes,3,3,4,1,11,1939,0.0295867919921875,969,42,1722,0,,,,,0.0,False
58,I4J8P4,ED,6,I4J8P4_ED_slice006,1225,False,insufficient_nodes,3,3,4,1,11,2255,0.0344085693359375,1127,42,1722,0,,,,,0.0,False
58,I4J8P4,ED,7,I4J8P4_ED_slice007,1226,False,insufficient_nodes,3,3,4,1,11,2737,0.0417633056640625,1368,43,1806,0,,,,,0.0,False
58,I4J8P4,ED,8,I4J8P4_ED_slice008,1227,False,insufficient_nodes,3,3,4,1,11,2992,0.045654296875,1496,44,1892,0,,,,,0.0,False
58,I4J8P4,ED,9,I4J8P4_ED_slice009,1228,False,insufficient_nodes,3,3,4,1,11,3076,0.04693603515625,1538,44,1892,0,,,,,0.0,False
58,I4J8P4,ED,10,I4J8P4_ED_slice010,1229,False,insufficient_nodes,3,3,4,1,11,2923,0.0446014404296875,1461,44,1892,0,,,,,0.0,False
58,I4J8P4,ED,11,I4J8P4_ED_slice011,1230,False,insufficient_nodes,3,3,4,1,11,897,0.0136871337890625,448,44,1892,0,,,,,0.0,False
58,I4J8P4,ED,12,I4J8P4_ED_slice012,1231,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ED,13,I4J8P4_ED_slice013,1232,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ES,0,I4J8P4_ES_slice000,1233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ES,1,I4J8P4_ES_slice001,1234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ES,2,I4J8P4_ES_slice002,1235,False,insufficient_nodes,3,3,4,1,11,385,0.0058746337890625,192,44,1892,0,,,,,0.0,False
58,I4J8P4,ES,3,I4J8P4_ES_slice003,1236,False,insufficient_nodes,3,3,4,1,10,880,0.013427734375,440,43,1806,0,,,,,0.0,False
58,I4J8P4,ES,4,I4J8P4_ES_slice004,1237,False,insufficient_nodes,3,3,4,1,10,1361,0.0207672119140625,680,42,1722,0,,,,,0.0,False
58,I4J8P4,ES,5,I4J8P4_ES_slice005,1238,False,insufficient_nodes,3,3,4,1,11,1939,0.0295867919921875,969,42,1722,0,,,,,0.0,False
58,I4J8P4,ES,6,I4J8P4_ES_slice006,1239,False,insufficient_nodes,3,3,4,1,11,2255,0.0344085693359375,1127,42,1722,0,,,,,0.0,False
58,I4J8P4,ES,7,I4J8P4_ES_slice007,1240,False,insufficient_nodes,3,3,4,1,11,2737,0.0417633056640625,1368,43,1806,0,,,,,0.0,False
58,I4J8P4,ES,8,I4J8P4_ES_slice008,1241,False,insufficient_nodes,3,3,4,1,11,2992,0.045654296875,1496,44,1892,0,,,,,0.0,False
58,I4J8P4,ES,9,I4J8P4_ES_slice009,1242,False,insufficient_nodes,3,3,4,1,11,3076,0.04693603515625,1538,44,1892,0,,,,,0.0,False
58,I4J8P4,ES,10,I4J8P4_ES_slice010,1243,False,insufficient_nodes,3,3,4,1,11,2923,0.0446014404296875,1461,44,1892,0,,,,,0.0,False
58,I4J8P4,ES,11,I4J8P4_ES_slice011,1244,False,insufficient_nodes,3,3,4,1,11,897,0.0136871337890625,448,44,1892,0,,,,,0.0,False
58,I4J8P4,ES,12,I4J8P4_ES_slice012,1245,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4J8P4,ES,13,I4J8P4_ES_slice013,1246,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4R8V6,ED,0,I4R8V6_ED_slice000,1247,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4R8V6,ED,1,I4R8V6_ED_slice001,1248,False,insufficient_nodes,3,3,4,1,13,50,0.000762939453125,25,46,2070,0,,,,,0.0,False
58,I4R8V6,ED,2,I4R8V6_ED_slice002,1249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
58,I4R8V6,ED,3,I4R8V6_ED_slice003,1250,False,insufficient_nodes,3,3,4,1,11,390,0.005950927734375,195,46,2070,0,,,,,0.0,False
58,I4R8V6,ED,4,I4R8V6_ED_slice004,1251,False,insufficient_nodes,3,3,4,1,11,939,0.0143280029296875,469,46,2070,0,,,,,0.0,False
58,I4R8V6,ED,5,I4R8V6_ED_slice005,1252,False,insufficient_nodes,3,3,4,1,11,1332,0.02032470703125,666,46,2070,0,,,,,0.0,False
58,I4R8V6,ED,6,I4R8V6_ED_slice006,1253,False,insufficient_nodes,3,3,4,1,11,1832,0.0279541015625,916,44,1892,0,,,,,0.0,False
58,I4R8V6,ED,7,I4R8V6_ED_slice007,1254,False,insufficient_nodes,3,3,4,1,11,3419,0.0521697998046875,1709,44,1892,0,,,,,0.0,False
58,I4R8V6,ED,8,I4R8V6_ED_slice008,1255,False,insufficient_nodes,3,3,4,1,11,2353,0.0359039306640625,1176,44,1892,0,,,,,0.0,False
58,I4R8V6,ED,9,I4R8V6_ED_slice009,1256,False,insufficient_nodes,3,3,4,1,11,1869,0.0285186767578125,934,44,1892,0,,,,,0.0,False
58,I4R8V6,ED,10,I4R8V6_ED_slice010,1257,False,insufficient_nodes,3,3,4,1,11,1709,0.0260772705078125,854,44,1892,0,,,,,0.0,False
58,I4R8V6,ED,11,I4R8V6_ED_slice011,1258,False,insufficient_nodes,3,3,4,1,11,424,0.0064697265625,212,44,1892,0,,,,,0.0,False
58,I4R8V6,ES,0,I4R8V6_ES_slice000,1259,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4R8V6,ES,1,I4R8V6_ES_slice001,1260,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4R8V6,ES,2,I4R8V6_ES_slice002,1261,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,I4R8V6,ES,3,I4R8V6_ES_slice003,1262,False,insufficient_nodes,3,3,4,1,11,364,0.00555419921875,182,44,1892,0,,,,,0.0,False
58,I4R8V6,ES,4,I4R8V6_ES_slice004,1263,False,insufficient_nodes,3,3,4,1,11,825,0.0125885009765625,412,44,1892,0,,,,,0.0,False
58,I4R8V6,ES,5,I4R8V6_ES_slice005,1264,False,insufficient_nodes,3,3,4,1,11,1109,0.0169219970703125,554,44,1892,0,,,,,0.0,False
58,I4R8V6,ES,6,I4R8V6_ES_slice006,1265,False,insufficient_nodes,3,3,4,1,11,1342,0.020477294921875,671,44,1892,0,,,,,0.0,False
58,I4R8V6,ES,7,I4R8V6_ES_slice007,1266,False,insufficient_nodes,3,3,4,1,11,2657,0.0405426025390625,1328,44,1892,0,,,,,0.0,False
58,I4R8V6,ES,8,I4R8V6_ES_slice008,1267,False,insufficient_nodes,3,3,4,1,10,1440,0.02197265625,720,43,1806,0,,,,,0.0,False
58,I4R8V6,ES,9,I4R8V6_ES_slice009,1268,False,insufficient_nodes,3,3,4,1,11,1393,0.0212554931640625,696,43,1806,0,,,,,0.0,False
58,I4R8V6,ES,10,I4R8V6_ES_slice010,1269,False,insufficient_nodes,3,3,4,1,11,256,0.00390625,128,43,1806,0,,,,,0.0,False
58,I4R8V6,ES,11,I4R8V6_ES_slice011,1270,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,I6P4R0,ED,0,I6P4R0_ED_slice000,1271,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,I6P4R0,ED,1,I6P4R0_ED_slice001,1272,False,insufficient_nodes,3,3,4,1,11,150,0.002288818359375,75,43,1806,0,,,,,0.0,False
58,I6P4R0,ED,2,I6P4R0_ED_slice002,1273,False,insufficient_nodes,3,3,4,1,11,585,0.0089263916015625,292,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,3,I6P4R0_ED_slice003,1274,False,insufficient_nodes,3,3,4,1,11,919,0.0140228271484375,459,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,4,I6P4R0_ED_slice004,1275,False,insufficient_nodes,3,3,4,1,11,1492,0.02276611328125,746,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,5,I6P4R0_ED_slice005,1276,False,insufficient_nodes,3,3,4,1,11,2558,0.039031982421875,1279,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,6,I6P4R0_ED_slice006,1277,False,insufficient_nodes,3,3,4,1,11,3063,0.0467376708984375,1531,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,7,I6P4R0_ED_slice007,1278,False,insufficient_nodes,3,3,4,1,11,3775,0.0576019287109375,1887,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,8,I6P4R0_ED_slice008,1279,False,insufficient_nodes,3,3,4,1,11,3799,0.0579681396484375,1899,44,1892,0,,,,,0.0,False
58,I6P4R0,ED,9,I6P4R0_ED_slice009,1280,False,insufficient_nodes,3,3,4,1,10,1521,0.0232086181640625,760,43,1806,0,,,,,0.0,False
58,I6P4R0,ED,10,I6P4R0_ED_slice010,1281,False,insufficient_nodes,3,3,4,1,11,768,0.01171875,384,43,1806,0,,,,,0.0,False
58,I6P4R0,ED,11,I6P4R0_ED_slice011,1282,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,36,1260,0,,,,,0.0,False
58,I6P4R0,ED,12,I6P4R0_ED_slice012,1283,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
58,I6P4R0,ES,0,I6P4R0_ES_slice000,1284,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
58,I6P4R0,ES,1,I6P4R0_ES_slice001,1285,False,insufficient_nodes,3,3,4,1,16,32,0.00048828125,16,41,1640,0,,,,,0.0,False
58,I6P4R0,ES,2,I6P4R0_ES_slice002,1286,False,insufficient_nodes,3,3,4,1,11,693,0.0105743408203125,346,42,1722,0,,,,,0.0,False
58,I6P4R0,ES,3,I6P4R0_ES_slice003,1287,False,insufficient_nodes,3,3,4,1,11,1017,0.0155181884765625,508,42,1722,0,,,,,0.0,False
