task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
1,M0P8U8,ED,7,M0P8U8_ED_slice007,2278,False,insufficient_nodes,3,3,4,1,11,527,0.0080413818359375,263,44,1892,0,,,,,0.0,False
1,M0P8U8,ED,8,M0P8U8_ED_slice008,2279,False,insufficient_nodes,3,3,4,1,11,734,0.011199951171875,367,44,1892,0,,,,,0.0,False
1,M0P8U8,ED,9,M0P8U8_ED_slice009,2280,False,insufficient_nodes,3,3,4,1,11,188,0.00286865234375,94,44,1892,0,,,,,0.0,False
1,M0P8U8,ED,10,M0P8U8_ED_slice010,2281,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,39,1482,0,,,,,0.0,False
1,M0P8U8,ED,11,M0P8U8_ED_slice011,2282,False,insufficient_nodes,3,3,4,1,9,19,0.0002899169921875,9,37,1332,0,,,,,0.0,False
1,M0P8U8,ES,0,M0P8U8_ES_slice000,2283,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,28,756,0,,,,,0.0,False
1,M0P8U8,ES,1,M0P8U8_ES_slice001,2284,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
1,M0P8U8,ES,2,M0P8U8_ES_slice002,2285,False,insufficient_nodes,3,3,4,1,13,74,0.001129150390625,37,30,870,0,,,,,0.0,False
1,M0P8U8,ES,3,M0P8U8_ES_slice003,2286,False,insufficient_nodes,3,3,4,1,11,493,0.0075225830078125,246,35,1190,0,,,,,0.0,False
1,M0P8U8,ES,4,M0P8U8_ES_slice004,2287,False,insufficient_nodes,3,3,4,1,11,827,0.0126190185546875,413,37,1332,0,,,,,0.0,False
1,M0P8U8,ES,5,M0P8U8_ES_slice005,2288,False,insufficient_nodes,3,3,4,1,11,725,0.0110626220703125,362,46,2070,0,,,,,0.0,False
1,M0P8U8,ES,6,M0P8U8_ES_slice006,2289,False,insufficient_nodes,3,3,4,1,11,946,0.014434814453125,473,44,1892,0,,,,,0.0,False
1,M0P8U8,ES,7,M0P8U8_ES_slice007,2290,False,insufficient_nodes,3,3,4,1,11,233,0.0035552978515625,116,44,1892,0,,,,,0.0,False
1,M0P8U8,ES,8,M0P8U8_ES_slice008,2291,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
1,M0P8U8,ES,9,M0P8U8_ES_slice009,2292,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
1,M0P8U8,ES,10,M0P8U8_ES_slice010,2293,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,26,650,0,,,,,0.0,False
1,M0P8U8,ES,11,M0P8U8_ES_slice011,2294,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,25,600,0,,,,,0.0,False
1,M4P7Q6,ED,0,M4P7Q6_ED_slice000,2295,False,insufficient_nodes,3,3,4,1,11,1202,0.018341064453125,601,25,600,0,,,,,0.0,False
1,M4P7Q6,ED,1,M4P7Q6_ED_slice001,2296,False,insufficient_nodes,3,3,4,1,11,1474,0.022491455078125,737,35,1190,0,,,,,0.0,False
1,M4P7Q6,ED,2,M4P7Q6_ED_slice002,2297,False,insufficient_nodes,3,3,4,1,11,2653,0.0404815673828125,1326,43,1806,0,,,,,0.0,False
1,M4P7Q6,ED,3,M4P7Q6_ED_slice003,2298,False,insufficient_nodes,3,3,4,1,11,2876,0.04388427734375,1438,44,1892,0,,,,,0.0,False
1,M4P7Q6,ED,4,M4P7Q6_ED_slice004,2299,False,insufficient_nodes,3,3,4,1,11,3566,0.054412841796875,1783,44,1892,0,,,,,0.0,False
1,M4P7Q6,ED,5,M4P7Q6_ED_slice005,2300,False,insufficient_nodes,3,3,4,1,11,3445,0.0525665283203125,1722,44,1892,0,,,,,0.0,False
1,M4P7Q6,ED,6,M4P7Q6_ED_slice006,2301,False,insufficient_nodes,3,3,4,1,11,1793,0.0273590087890625,896,44,1892,0,,,,,0.0,False
1,M4P7Q6,ED,7,M4P7Q6_ED_slice007,2302,False,insufficient_nodes,3,3,4,1,11,1294,0.019744873046875,647,44,1892,0,,,,,0.0,False
1,M4P7Q6,ES,0,M4P7Q6_ES_slice000,2303,False,insufficient_nodes,3,3,4,1,11,1117,0.0170440673828125,558,44,1892,0,,,,,0.0,False
1,M4P7Q6,ES,1,M4P7Q6_ES_slice001,2304,False,insufficient_nodes,3,3,4,1,11,1538,0.023468017578125,769,44,1892,0,,,,,0.0,False
1,M4P7Q6,ES,2,M4P7Q6_ES_slice002,2305,False,insufficient_nodes,3,3,4,1,11,2135,0.0325775146484375,1067,44,1892,0,,,,,0.0,False
1,M4P7Q6,ES,3,M4P7Q6_ES_slice003,2306,False,insufficient_nodes,3,3,4,1,10,2340,0.03570556640625,1170,43,1806,0,,,,,0.0,False
1,M4P7Q6,ES,4,M4P7Q6_ES_slice004,2307,False,insufficient_nodes,3,3,4,1,11,2584,0.0394287109375,1292,43,1806,0,,,,,0.0,False
1,M4P7Q6,ES,5,M4P7Q6_ES_slice005,2308,False,insufficient_nodes,3,3,4,1,11,1962,0.029937744140625,981,43,1806,0,,,,,0.0,False
1,M4P7Q6,ES,6,M4P7Q6_ES_slice006,2309,False,insufficient_nodes,3,3,4,1,11,625,0.0095367431640625,312,43,1806,0,,,,,0.0,False
1,M4P7Q6,ES,7,M4P7Q6_ES_slice007,2310,False,insufficient_nodes,3,3,4,1,11,295,0.0045013427734375,147,44,1892,0,,,,,0.0,False
1,M4T4V6,ED,0,M4T4V6_ED_slice000,2311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,M4T4V6,ED,1,M4T4V6_ED_slice001,2312,False,insufficient_nodes,3,3,4,1,11,152,0.0023193359375,76,44,1892,0,,,,,0.0,False
1,M4T4V6,ED,2,M4T4V6_ED_slice002,2313,False,insufficient_nodes,3,3,4,1,11,527,0.0080413818359375,263,44,1892,0,,,,,0.0,False
1,M4T4V6,ED,3,M4T4V6_ED_slice003,2314,False,insufficient_nodes,3,3,4,1,11,753,0.0114898681640625,376,44,1892,0,,,,,0.0,False
1,M4T4V6,ED,4,M4T4V6_ED_slice004,2315,False,insufficient_nodes,3,3,4,1,11,984,0.0150146484375,492,44,1892,0,,,,,0.0,False
1,M4T4V6,ED,5,M4T4V6_ED_slice005,2316,False,insufficient_nodes,3,3,4,1,11,1219,0.0186004638671875,609,44,1892,0,,,,,0.0,False
1,M4T4V6,ED,6,M4T4V6_ED_slice006,2317,False,insufficient_nodes,3,3,4,1,10,1240,0.0189208984375,620,43,1806,0,,,,,0.0,False
1,M4T4V6,ED,7,M4T4V6_ED_slice007,2318,False,insufficient_nodes,3,3,4,1,11,1055,0.0160980224609375,527,43,1806,0,,,,,0.0,False
1,M4T4V6,ED,8,M4T4V6_ED_slice008,2319,False,insufficient_nodes,3,3,4,1,11,668,0.01019287109375,334,43,1806,0,,,,,0.0,False
1,M4T4V6,ED,9,M4T4V6_ED_slice009,2320,False,insufficient_nodes,3,3,4,1,11,215,0.0032806396484375,107,43,1806,0,,,,,0.0,False
1,M4T4V6,ES,0,M4T4V6_ES_slice000,2321,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,M4T4V6,ES,1,M4T4V6_ES_slice001,2322,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,37,1332,0,,,,,0.0,False
1,M4T4V6,ES,2,M4T4V6_ES_slice002,2323,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,31,930,0,,,,,0.0,False
1,M4T4V6,ES,3,M4T4V6_ES_slice003,2324,False,insufficient_nodes,3,3,4,1,11,204,0.00311279296875,102,31,930,0,,,,,0.0,False
1,M4T4V6,ES,4,M4T4V6_ES_slice004,2325,False,insufficient_nodes,3,3,4,1,11,650,0.009918212890625,325,31,930,0,,,,,0.0,False
1,M4T4V6,ES,5,M4T4V6_ES_slice005,2326,False,insufficient_nodes,3,3,4,1,11,888,0.0135498046875,444,38,1406,0,,,,,0.0,False
1,M4T4V6,ES,6,M4T4V6_ES_slice006,2327,False,insufficient_nodes,3,3,4,1,11,396,0.00604248046875,198,44,1892,0,,,,,0.0,False
1,M4T4V6,ES,7,M4T4V6_ES_slice007,2328,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,M4T4V6,ES,8,M4T4V6_ES_slice008,2329,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,M4T4V6,ES,9,M4T4V6_ES_slice009,2330,False,insufficient_nodes,3,3,4,1,11,342,0.005218505859375,171,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,0,M6V2Y0_ED_slice000,2331,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,M6V2Y0,ED,1,M6V2Y0_ED_slice001,2332,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,M6V2Y0,ED,2,M6V2Y0_ED_slice002,2333,False,insufficient_nodes,3,3,4,1,11,544,0.00830078125,272,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,3,M6V2Y0_ED_slice003,2334,False,insufficient_nodes,3,3,4,1,11,1059,0.0161590576171875,529,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,4,M6V2Y0_ED_slice004,2335,False,insufficient_nodes,3,3,4,1,11,1288,0.0196533203125,644,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,5,M6V2Y0_ED_slice005,2336,False,insufficient_nodes,3,3,4,1,11,1982,0.030242919921875,991,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,6,M6V2Y0_ED_slice006,2337,False,insufficient_nodes,3,3,4,1,11,2755,0.0420379638671875,1377,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,7,M6V2Y0_ED_slice007,2338,False,insufficient_nodes,3,3,4,1,11,3115,0.0475311279296875,1557,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,8,M6V2Y0_ED_slice008,2339,False,insufficient_nodes,3,3,4,1,11,2679,0.0408782958984375,1339,44,1892,0,,,,,0.0,False
1,M6V2Y0,ED,9,M6V2Y0_ED_slice009,2340,False,insufficient_nodes,3,3,4,1,10,1741,0.0265655517578125,870,43,1806,0,,,,,0.0,False
1,M6V2Y0,ED,10,M6V2Y0_ED_slice010,2341,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,33,1056,0,,,,,0.0,False
1,M6V2Y0,ES,0,M6V2Y0_ES_slice000,2342,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
1,M6V2Y0,ES,1,M6V2Y0_ES_slice001,2343,False,insufficient_nodes,3,3,4,1,18,37,0.0005645751953125,18,40,1560,0,,,,,0.0,False
1,M6V2Y0,ES,2,M6V2Y0_ES_slice002,2344,False,insufficient_nodes,3,3,4,1,11,582,0.008880615234375,291,40,1560,0,,,,,0.0,False
1,M6V2Y0,ES,3,M6V2Y0_ES_slice003,2345,False,insufficient_nodes,3,3,4,1,11,869,0.0132598876953125,434,41,1640,0,,,,,0.0,False
1,M6V2Y0,ES,4,M6V2Y0_ES_slice004,2346,True,,3,3,4,1,11,1062,0.016204833984375,531,51,2550,3,0.030030008405447006,0.0006771460175514221,0.03016543760895729,0.6894881725311279,0.0,False
1,M6V2Y0,ES,5,M6V2Y0_ES_slice005,2347,False,insufficient_nodes,3,3,4,1,11,1394,0.021270751953125,697,44,1892,0,,,,,0.0,False
1,M6V2Y0,ES,6,M6V2Y0_ES_slice006,2348,False,insufficient_nodes,3,3,4,1,11,1803,0.0275115966796875,901,44,1892,0,,,,,0.0,False
1,M6V2Y0,ES,7,M6V2Y0_ES_slice007,2349,False,insufficient_nodes,3,3,4,1,11,1594,0.024322509765625,797,44,1892,0,,,,,0.0,False
1,M6V2Y0,ES,8,M6V2Y0_ES_slice008,2350,False,insufficient_nodes,3,3,4,1,11,1130,0.017242431640625,565,44,1892,0,,,,,0.0,False
1,M6V2Y0,ES,9,M6V2Y0_ES_slice009,2351,False,insufficient_nodes,3,3,4,1,10,840,0.0128173828125,420,43,1806,0,,,,,0.0,False
1,M6V2Y0,ES,10,M6V2Y0_ES_slice010,2352,False,insufficient_nodes,3,3,4,1,13,27,0.0004119873046875,13,45,1980,0,,,,,0.0,False
1,N1P8Q9,ED,0,N1P8Q9_ED_slice000,2353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
1,N1P8Q9,ED,1,N1P8Q9_ED_slice001,2354,False,insufficient_nodes,3,3,4,1,11,1086,0.016571044921875,543,45,1980,0,,,,,0.0,False
1,N1P8Q9,ED,2,N1P8Q9_ED_slice002,2355,False,insufficient_nodes,3,3,4,1,11,298,0.004547119140625,149,45,1980,0,,,,,0.0,False
1,N1P8Q9,ED,3,N1P8Q9_ED_slice003,2356,False,insufficient_nodes,3,3,4,1,11,675,0.0102996826171875,337,46,2070,0,,,,,0.0,False
1,N1P8Q9,ED,4,N1P8Q9_ED_slice004,2357,False,insufficient_nodes,3,3,4,1,11,1076,0.01641845703125,538,44,1892,0,,,,,0.0,False
1,N1P8Q9,ED,5,N1P8Q9_ED_slice005,2358,False,insufficient_nodes,3,3,4,1,11,1647,0.0251312255859375,823,44,1892,0,,,,,0.0,False
1,N1P8Q9,ED,6,N1P8Q9_ED_slice006,2359,False,insufficient_nodes,3,3,4,1,11,2271,0.0346527099609375,1135,44,1892,0,,,,,0.0,False
1,N1P8Q9,ED,7,N1P8Q9_ED_slice007,2360,False,insufficient_nodes,3,3,4,1,11,2579,0.0393524169921875,1289,44,1892,0,,,,,0.0,False
1,N1P8Q9,ES,0,N1P8Q9_ES_slice000,2361,False,insufficient_nodes,3,3,4,1,15,30,0.000457763671875,15,48,2256,0,,,,,0.0,False
1,N1P8Q9,ES,1,N1P8Q9_ES_slice001,2362,False,insufficient_nodes,3,3,4,1,11,1334,0.020355224609375,667,48,2256,0,,,,,0.0,False
1,N1P8Q9,ES,2,N1P8Q9_ES_slice002,2363,True,,3,3,4,1,12,137,0.0020904541015625,68,49,2352,1,0.02508457936346531,0.00513651967048645,0.02611188404262066,1.6398427486419678,0.0,False
1,N1P8Q9,ES,3,N1P8Q9_ES_slice003,2364,True,,3,3,4,1,11,552,0.0084228515625,276,49,2352,1,0.028253182768821716,0.0010781101882457733,0.02846880443394184,0.45211562514305115,0.0,False
1,N1P8Q9,ES,4,N1P8Q9_ES_slice004,2365,False,insufficient_nodes,3,3,4,1,11,886,0.013519287109375,443,45,1980,0,,,,,0.0,False
1,N1P8Q9,ES,5,N1P8Q9_ES_slice005,2366,False,insufficient_nodes,3,3,4,1,11,988,0.01507568359375,494,45,1980,0,,,,,0.0,False
1,N1P8Q9,ES,6,N1P8Q9_ES_slice006,2367,False,insufficient_nodes,3,3,4,1,11,1443,0.0220184326171875,721,44,1892,0,,,,,0.0,False
1,N1P8Q9,ES,7,N1P8Q9_ES_slice007,2368,False,insufficient_nodes,3,3,4,1,11,1391,0.0212249755859375,695,44,1892,0,,,,,0.0,False
1,N7V9W9,ED,0,N7V9W9_ED_slice000,2369,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,N7V9W9,ED,1,N7V9W9_ED_slice001,2370,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,N7V9W9,ED,2,N7V9W9_ED_slice002,2371,False,insufficient_nodes,3,3,4,1,11,831,0.0126800537109375,415,44,1892,0,,,,,0.0,False
1,N7V9W9,ED,3,N7V9W9_ED_slice003,2372,False,insufficient_nodes,3,3,4,1,11,1218,0.018585205078125,609,44,1892,0,,,,,0.0,False
1,N7V9W9,ED,4,N7V9W9_ED_slice004,2373,False,insufficient_nodes,3,3,4,1,10,1421,0.0216827392578125,710,43,1806,0,,,,,0.0,False
1,N7V9W9,ED,5,N7V9W9_ED_slice005,2374,False,insufficient_nodes,3,3,4,1,10,1940,0.02960205078125,970,42,1722,0,,,,,0.0,False
1,N7V9W9,ED,6,N7V9W9_ED_slice006,2375,False,insufficient_nodes,3,3,4,1,11,2725,0.0415802001953125,1362,42,1722,0,,,,,0.0,False
1,N7V9W9,ED,7,N7V9W9_ED_slice007,2376,False,insufficient_nodes,3,3,4,1,11,3299,0.0503387451171875,1649,42,1722,0,,,,,0.0,False
1,N7V9W9,ED,8,N7V9W9_ED_slice008,2377,False,insufficient_nodes,3,3,4,1,11,3773,0.0575714111328125,1886,43,1806,0,,,,,0.0,False
1,N7V9W9,ED,9,N7V9W9_ED_slice009,2378,False,insufficient_nodes,3,3,4,1,11,3783,0.0577239990234375,1891,44,1892,0,,,,,0.0,False
1,N7V9W9,ED,10,N7V9W9_ED_slice010,2379,False,insufficient_nodes,3,3,4,1,11,2539,0.0387420654296875,1269,44,1892,0,,,,,0.0,False
1,N7V9W9,ED,11,N7V9W9_ED_slice011,2380,False,insufficient_nodes,3,3,4,1,11,1285,0.0196075439453125,642,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,0,N7V9W9_ES_slice000,2381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,N7V9W9,ES,1,N7V9W9_ES_slice001,2382,False,insufficient_nodes,3,3,4,1,11,358,0.005462646484375,179,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,2,N7V9W9_ES_slice002,2383,False,insufficient_nodes,3,3,4,1,11,703,0.0107269287109375,351,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,3,N7V9W9_ES_slice003,2384,False,insufficient_nodes,3,3,4,1,11,971,0.0148162841796875,485,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,4,N7V9W9_ES_slice004,2385,False,insufficient_nodes,3,3,4,1,11,1148,0.01751708984375,574,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,5,N7V9W9_ES_slice005,2386,False,insufficient_nodes,3,3,4,1,11,1604,0.02447509765625,802,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,6,N7V9W9_ES_slice006,2387,False,insufficient_nodes,3,3,4,1,11,2550,0.038909912109375,1275,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,7,N7V9W9_ES_slice007,2388,False,insufficient_nodes,3,3,4,1,11,2439,0.0372161865234375,1219,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,8,N7V9W9_ES_slice008,2389,False,insufficient_nodes,3,3,4,1,11,1737,0.0265045166015625,868,44,1892,0,,,,,0.0,False
1,N7V9W9,ES,9,N7V9W9_ES_slice009,2390,False,insufficient_nodes,3,3,4,1,10,1241,0.0189361572265625,620,43,1806,0,,,,,0.0,False
1,N7V9W9,ES,10,N7V9W9_ES_slice010,2391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,N7V9W9,ES,11,N7V9W9_ES_slice011,2392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,N9P5Z0,ED,0,N9P5Z0_ED_slice000,2393,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,N9P5Z0,ED,1,N9P5Z0_ED_slice001,2394,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,N9P5Z0,ED,2,N9P5Z0_ED_slice002,2395,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,35,1190,0,,,,,0.0,False
1,N9P5Z0,ED,3,N9P5Z0_ED_slice003,2396,False,insufficient_nodes,3,3,4,1,11,185,0.0028228759765625,92,35,1190,0,,,,,0.0,False
1,N9P5Z0,ED,4,N9P5Z0_ED_slice004,2397,False,insufficient_nodes,3,3,4,1,11,171,0.0026092529296875,85,35,1190,0,,,,,0.0,False
1,N9P5Z0,ED,5,N9P5Z0_ED_slice005,2398,False,insufficient_nodes,3,3,4,1,11,792,0.0120849609375,396,36,1260,0,,,,,0.0,False
1,N9P5Z0,ED,6,N9P5Z0_ED_slice006,2399,False,insufficient_nodes,3,3,4,1,11,648,0.0098876953125,324,44,1892,0,,,,,0.0,False
1,N9P5Z0,ED,7,N9P5Z0_ED_slice007,2400,False,insufficient_nodes,3,3,4,1,11,242,0.003692626953125,121,44,1892,0,,,,,0.0,False
1,N9P5Z0,ED,8,N9P5Z0_ED_slice008,2401,False,insufficient_nodes,3,3,4,1,11,864,0.01318359375,432,44,1892,0,,,,,0.0,False
1,N9P5Z0,ED,9,N9P5Z0_ED_slice009,2402,False,insufficient_nodes,3,3,4,1,11,556,0.00848388671875,278,44,1892,0,,,,,0.0,False
1,N9P5Z0,ED,10,N9P5Z0_ED_slice010,2403,False,insufficient_nodes,3,3,4,1,11,564,0.00860595703125,282,44,1892,0,,,,,0.0,False
1,N9P5Z0,ED,11,N9P5Z0_ED_slice011,2404,False,insufficient_nodes,3,3,4,1,11,382,0.005828857421875,191,44,1892,0,,,,,0.0,False
1,N9P5Z0,ES,0,N9P5Z0_ES_slice000,2405,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,N9P5Z0,ES,1,N9P5Z0_ES_slice001,2406,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,N9P5Z0,ES,2,N9P5Z0_ES_slice002,2407,False,insufficient_nodes,3,3,4,1,12,46,0.000701904296875,23,45,1980,0,,,,,0.0,False
1,N9P5Z0,ES,3,N9P5Z0_ES_slice003,2408,True,,3,3,4,1,15,59,0.0009002685546875,29,49,2352,1,0.0038803056813776493,0.003422815352678299,0.004564868751913309,0.16163447499275208,0.0,False
1,N9P5Z0,ES,4,N9P5Z0_ES_slice004,2409,True,,3,3,4,1,11,429,0.0065460205078125,214,49,2352,1,0.03832782059907913,0.00158672034740448,0.03864516317844391,0.2183864265680313,0.0,False
1,N9P5Z0,ES,5,N9P5Z0_ES_slice005,2410,True,,3,3,4,1,11,875,0.0133514404296875,437,49,2352,1,0.007029533386230469,4.6778470277786255e-05,0.0070388889871537685,0.10152453184127808,0.0,False
1,N9P5Z0,ES,6,N9P5Z0_ES_slice006,2411,False,insufficient_nodes,3,3,4,1,11,467,0.0071258544921875,233,48,2256,0,,,,,0.0,False
1,N9P5Z0,ES,7,N9P5Z0_ES_slice007,2412,False,insufficient_nodes,3,3,4,1,11,370,0.005645751953125,185,44,1892,0,,,,,0.0,False
1,N9P5Z0,ES,8,N9P5Z0_ES_slice008,2413,False,insufficient_nodes,3,3,4,1,11,336,0.005126953125,168,44,1892,0,,,,,0.0,False
1,N9P5Z0,ES,9,N9P5Z0_ES_slice009,2414,False,insufficient_nodes,3,3,4,1,14,29,0.0004425048828125,14,47,2162,0,,,,,0.0,False
1,N9P5Z0,ES,10,N9P5Z0_ES_slice010,2415,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,37,1332,0,,,,,0.0,False
1,N9P5Z0,ES,11,N9P5Z0_ES_slice011,2416,False,insufficient_nodes,3,3,4,1,11,154,0.002349853515625,77,37,1332,0,,,,,0.0,False
1,O3R8Y5,ED,0,O3R8Y5_ED_slice000,2417,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
1,O3R8Y5,ED,1,O3R8Y5_ED_slice001,2418,False,insufficient_nodes,3,3,4,1,11,404,0.00616455078125,202,37,1332,0,,,,,0.0,False
1,O3R8Y5,ED,2,O3R8Y5_ED_slice002,2419,False,insufficient_nodes,3,3,4,1,11,709,0.0108184814453125,354,34,1122,0,,,,,0.0,False
1,O3R8Y5,ED,3,O3R8Y5_ED_slice003,2420,False,insufficient_nodes,3,3,4,1,11,904,0.0137939453125,452,44,1892,0,,,,,0.0,False
1,O3R8Y5,ED,4,O3R8Y5_ED_slice004,2421,False,insufficient_nodes,3,3,4,1,10,781,0.0119171142578125,390,43,1806,0,,,,,0.0,False
1,O3R8Y5,ED,5,O3R8Y5_ED_slice005,2422,False,insufficient_nodes,3,3,4,1,11,999,0.0152435302734375,499,43,1806,0,,,,,0.0,False
1,O3R8Y5,ED,6,O3R8Y5_ED_slice006,2423,False,insufficient_nodes,3,3,4,1,11,998,0.015228271484375,499,43,1806,0,,,,,0.0,False
1,O3R8Y5,ED,7,O3R8Y5_ED_slice007,2424,False,insufficient_nodes,3,3,4,1,11,813,0.0124053955078125,406,43,1806,0,,,,,0.0,False
1,O3R8Y5,ED,8,O3R8Y5_ED_slice008,2425,True,,3,3,4,1,19,39,0.0005950927734375,19,52,2652,4,0.12715116143226624,8.707493543624878e-05,0.12716858088970184,0.5443227887153625,0.0,False
1,O3R8Y5,ED,9,O3R8Y5_ED_slice009,2426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
1,O3R8Y5,ES,0,O3R8Y5_ES_slice000,2427,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
1,O3R8Y5,ES,1,O3R8Y5_ES_slice001,2428,True,,3,3,4,1,11,348,0.00531005859375,174,52,2652,4,0.09222172200679779,7.969886064529419e-05,0.09223765879869461,1.2178350687026978,0.0,False
1,O3R8Y5,ES,2,O3R8Y5_ES_slice002,2429,True,,3,3,4,1,11,627,0.0095672607421875,313,52,2652,4,0.15875521302223206,0.00024148821830749512,0.15880350768566132,4.562423229217529,0.0,False
1,O3R8Y5,ES,3,O3R8Y5_ES_slice003,2430,True,,3,3,4,1,10,880,0.013427734375,440,51,2550,3,0.11967583000659943,0.00017470866441726685,0.119710773229599,0.2553008198738098,0.0,False
1,O3R8Y5,ES,4,O3R8Y5_ES_slice004,2431,False,insufficient_nodes,3,3,4,1,11,1092,0.01666259765625,546,43,1806,0,,,,,0.0,False
1,O3R8Y5,ES,5,O3R8Y5_ES_slice005,2432,False,insufficient_nodes,3,3,4,1,11,839,0.0128021240234375,419,43,1806,0,,,,,0.0,False
1,O3R8Y5,ES,6,O3R8Y5_ES_slice006,2433,False,insufficient_nodes,3,3,4,1,11,771,0.0117645263671875,385,43,1806,0,,,,,0.0,False
1,O3R8Y5,ES,7,O3R8Y5_ES_slice007,2434,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,O3R8Y5,ES,8,O3R8Y5_ES_slice008,2435,False,insufficient_nodes,3,3,4,1,11,176,0.002685546875,88,44,1892,0,,,,,0.0,False
1,O3R8Y5,ES,9,O3R8Y5_ES_slice009,2436,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,O4T6Y7,ED,0,O4T6Y7_ED_slice000,2437,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,O4T6Y7,ED,1,O4T6Y7_ED_slice001,2438,False,insufficient_nodes,3,3,4,1,11,324,0.00494384765625,162,44,1892,0,,,,,0.0,False
1,O4T6Y7,ED,2,O4T6Y7_ED_slice002,2439,False,insufficient_nodes,3,3,4,1,11,1088,0.0166015625,544,44,1892,0,,,,,0.0,False
1,O4T6Y7,ED,3,O4T6Y7_ED_slice003,2440,False,insufficient_nodes,3,3,4,1,11,1446,0.022064208984375,723,44,1892,0,,,,,0.0,False
1,O4T6Y7,ED,4,O4T6Y7_ED_slice004,2441,False,insufficient_nodes,3,3,4,1,11,1915,0.0292205810546875,957,44,1892,0,,,,,0.0,False
1,O4T6Y7,ED,5,O4T6Y7_ED_slice005,2442,False,insufficient_nodes,3,3,4,1,10,1680,0.025634765625,840,43,1806,0,,,,,0.0,False
