loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49310147762298584,0.5048995614051819,0.4993794560432434,0.49679169|0.50027251|0.50201935|0.49656603|0.49310148|0.49689588|0.50448918|0.50489956,20.392425537109375,0.00989298615604639,0.9787272810935974,0.8040408492088318,0.11728378385305405,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,108,0.04127594497468737,0.04097963497042656,0.0044346606979767484,7.457685892909972e-05,3.316765726266466e-08,1.6053803847171366e-05,1.8680487604190905e-05,1.2881788784903216e-05,1.3233220367207347e-05,0.009669581117729345,0.003471604005123178,0.0009203450883635216,6.131047121016309e-05,0.006122425457255708,8.621833613789122e-05,0.0,0.0,0.0,0.0,0.0,0.032705861454208694,0.12800570411814582,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49299925565719604,0.5048999190330505,0.4994208812713623,0.49697548|0.5004335|0.50207746|0.49625504|0.49299926|0.49706286|0.50466341|0.50489992,20.42615509033203,0.009846188127994537,0.9787498712539673,0.803791880607605,0.11734103411436081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,109,0.03987841018372112,0.03960182062453694,0.004044153287799822,7.438199827447534e-05,3.2356605888455505e-08,1.5987697932157767e-05,1.837550290575665e-05,1.238233178608223e-05,1.3361300362804388e-05,0.009767774492502213,0.0035016421073426804,0.0009188308160648578,6.098834233449047e-05,0.006089973936064376,8.860439104157397e-05,0.0,0.0,0.0,0.0,0.0,0.032020901847216815,0.12099170105324851,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4928082823753357,0.504867672920227,0.4994294047355652,0.49735427|0.50050151|0.50234693|0.49600369|0.49280828|0.49689215|0.50466084|0.50486767,20.460819244384766,0.009799281135201454,0.9787805080413818,0.8035423159599304,0.11739937216043472,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,110,0.03913167077634069,0.03882687497470114,0.00461221139671074,7.418438407411386e-05,3.436172235637969e-08,1.672513260725989e-05,1.973757530827748e-05,1.2951632015756331e-05,1.349106221621494e-05,0.009868669737544324,0.0035306624809486997,0.000917295272099889,6.0658960945955994e-05,0.006056988663557503,8.907469398561968e-05,0.0,0.0,0.0,0.0,0.0,0.031196495725048914,0.11627869639131758,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49290794134140015,0.5047547817230225,0.49941590428352356,0.49788597|0.50043982|0.5022254|0.49589151|0.49290794|0.49664629|0.50457555|0.50475478,20.493396759033203,0.009753378108143806,0.9788112640380859,0.80330890417099,0.1174541786313057,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,111,0.038296756231122546,0.03802022503481971,0.0040508742030296065,7.398783701420244e-05,3.428904567689036e-08,1.6718870433073284e-05,1.98983911508953e-05,1.2718765699699159e-05,1.3620644596004342e-05,0.009969572950568464,0.0035594936149815717,0.0009157720358214445,6.033290264895186e-05,0.006024378921008772,8.911396758372171e-05,0.0,0.0,0.0,0.0,0.0,0.030300074360436864,0.11715453697575463,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49299949407577515,0.5049543380737305,0.4994022846221924,0.4981474|0.50046909|0.50199413|0.49583852|0.49299949|0.49659878|0.50421637|0.50495434,20.524169921875,0.00970712024718523,0.9788287878036499,0.8030784726142883,0.11750634014606476,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,112,0.03676369662086169,0.03650090884831217,0.003779603840990199,7.38083593508539e-05,3.235839803513348e-08,1.6319552337841338e-05,1.8780337793739615e-05,1.1946103667368232e-05,1.3742094173115523e-05,0.010063490209480127,0.00358716683048341,0.0009143642576721808,6.003390727629368e-05,0.005994592275884416,8.798591968823328e-05,0.0,0.0,0.0,0.0,0.0,0.029933891362614103,0.10137195140123367,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4930117130279541,0.5045320987701416,0.4993409514427185,0.4985655|0.50060672|0.50176001|0.49585375|0.49301171|0.49679211|0.5036056|0.5045321,20.5589656829834,0.009661780670285225,0.978859543800354,0.8028284311294556,0.11756409704685211,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,113,0.03744035338362058,0.0371851631336742,0.003631409490481019,7.361937605310231e-05,2.865519594447758e-08,1.520431619105188e-05,1.6774419135698634e-05,1.0360343569320523e-05,1.386941575118625e-05,0.010162170872920089,0.003615955046067635,0.0009128912028649615,5.972130626711684e-05,0.005963231540388531,8.899307552686271e-05,0.0,0.0,0.0,0.0,0.0,0.030369494317306414,0.10649326940377553,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49283525347709656,0.5044136643409729,0.49933138489723206,0.49898592|0.50070411|0.50138181|0.4959332|0.49283525|0.49692601|0.50347102|0.50441366,20.59299087524414,0.009616747498512268,0.9788878560066223,0.8025820851325989,0.11762046813964844,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,114,0.03813861600226826,0.03786702661050691,0.003963240111867587,7.342729077208787e-05,2.5849335116845396e-08,1.4148289362007441e-05,1.5123290015455697e-05,9.311214853369165e-06,1.4002761013721789e-05,0.010265530190534063,0.0036460949728886285,0.0009113516555064254,5.9398679796787394e-05,0.005930950502968497,8.917634598522757e-05,0.0,0.0,0.0,0.0,0.0,0.029950823013981182,0.11971212592389849,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49265822768211365,0.5044108033180237,0.49929407238960266,0.4992024|0.50066692|0.50122392|0.49571919|0.49265823|0.49720836|0.50326264|0.5044108,20.62564468383789,0.009571393020451069,0.9789028763771057,0.8023356199264526,0.11767487972974777,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,115,0.038021139386627406,0.03775767650869158,0.0038044400150991147,7.324044013835696e-05,2.486802743975305e-08,1.401467973967859e-05,1.4511117418199623e-05,8.955440838083936e-06,1.4134010699409475e-05,0.010367247586448988,0.003675777387494842,0.0009098492963756952,5.908156203481162e-05,0.005898988081349267,9.168264781086084e-05,0.0,0.0,0.0,0.0,0.0,0.029689054936170578,0.11824578626288308,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4926491975784302,0.5044144988059998,0.4992861747741699,0.49936792|0.50059056|0.50112057|0.49551904|0.4926492|0.4973695|0.50325799|0.5044145,20.658870697021484,0.009525719098746777,0.9789164662361145,0.8020833730697632,0.1177300214767456,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,116,0.037214709652794734,0.0369482578502761,0.003867771347156829,7.306339668705025e-05,2.4445860249658026e-08,1.418821466359077e-05,1.4374160855368245e-05,8.652877214545799e-06,1.4265069189099853e-05,0.0104681428314911,0.003706089143330852,0.0009083643413355781,5.877388118986144e-05,0.005868217649145259,9.170648789020359e-05,0.0,0.0,0.0,0.0,0.0,0.029151595301098294,0.11062251859241062,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4928649067878723,0.503925621509552,0.49920302629470825,0.49957097|0.50043118|0.50091285|0.49558571|0.49286491|0.49710783|0.50322503|0.50392562,20.692216873168945,0.00948115810751915,0.9789308905601501,0.8018313050270081,0.1177849993109703,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,117,0.036735994120438896,0.03647759101457066,0.00371036378459798,7.288491421301539e-05,2.320391108886118e-08,1.3577122647095368e-05,1.3616778637192005e-05,8.229419007774493e-06,1.4397826210673278e-05,0.010570376180112362,0.0037367624075462422,0.0009068687925011747,5.8463883760850877e-05,0.005837105266335938,9.283257936153354e-05,0.0,0.0,0.0,0.0,0.0,0.028963535610172484,0.1152568914824062,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4931078553199768,0.503432035446167,0.49914538860321045,0.49975133|0.50048006|0.50082558|0.4956257|0.49310786|0.49681905|0.50312138|0.50343204,20.724592208862305,0.009437773376703262,0.9789524674415588,0.8015927672386169,0.11783808469772339,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,118,0.03622546543677648,0.03596541616651747,0.003746739666288098,7.271229858613676e-05,2.2377370869877368e-08,1.2975202581502446e-05,1.3031230082560796e-05,8.048619444404418e-06,1.4529042042947063e-05,0.010671646541191472,0.0037668547851757873,0.0009053977296894623,5.816087933554728e-05,0.005806834229992496,9.253787761230746e-05,0.0,0.0,0.0,0.0,0.0,0.028758475763930216,0.11360451496309704,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49362215399742126,0.5034565329551697,0.499172568321228,0.49959204|0.50064826|0.50064969|0.49597961|0.49362215|0.4964886|0.50294363|0.50345653,20.75845718383789,0.00939412135630846,0.9789649248123169,0.8013352155685425,0.11789339780807495,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,119,0.036316687448157206,0.036060600645012326,0.003671001617072357,7.253667475500454e-05,2.0459169963121187e-08,1.1740672056880107e-05,1.1799297074806722e-05,7.485804467756276e-06,1.4662090405989955e-05,0.010774416538576284,0.003797281792180406,0.0009039139194000098,5.785412496253331e-05,0.005775936672257053,9.47597125357586e-05,0.0,0.0,0.0,0.0,0.0,0.02838675243159135,0.11514940030044979,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4937245845794678,0.5036386847496033,0.49921563267707825,0.49961501|0.50072652|0.50064009|0.49596751|0.49372458|0.49649602|0.50291669|0.50363868,20.78879165649414,0.009351192973554134,0.9789815545082092,0.8011085987091064,0.11794312298297882,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,120,0.03581764383448495,0.0355569182170762,0.00376708658101658,7.237162935780361e-05,1.9471385294246424e-08,1.1354730910776803e-05,1.1075539482084827e-05,7.260372159281461e-06,1.4793814039472232e-05,0.010875638574361801,0.0038279290311038494,0.0009024586502669586,5.7558343137821387e-05,0.005746443445483844,9.39105524998417e-05,0.0,0.0,0.0,0.0,0.0,0.028069938636488385,0.11520182838042577,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4937405288219452,0.5034677386283875,0.499350368976593,0.49991441|0.50070971|0.5010457|0.4960216|0.49374053|0.49670538|0.50319767|0.50346774,20.81940460205078,0.009308702312409878,0.9790253043174744,0.8009017705917358,0.11799255758523941,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,121,0.03356368260251151,0.03332656042443381,0.0032980564929958847,7.221968472650688e-05,1.981707301960493e-08,1.1249029335481788e-05,1.1389854080334771e-05,7.3023151243331895e-06,1.4911650295188236e-05,0.01096742507070303,0.003854107422133287,0.0009011706699513727,5.728821593543721e-05,0.005719391732580132,9.42994932605264e-05,0.0,0.0,0.0,0.0,0.0,0.026930241328146722,0.09825216647651461,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49317577481269836,0.5034670233726501,0.499349445104599,0.50017762|0.50059438|0.50101119|0.49600318|0.49317577|0.49690753|0.50346702|0.5034588,20.849016189575195,0.00926687940955162,0.9790469408035278,0.8006850481033325,0.11804071068763733,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,122,0.03246288891467783,0.0322197497718864,0.003421470703971055,7.206545786983852e-05,2.1234501761884733e-08,1.1705364462007614e-05,1.2303789238406656e-05,7.760175473473888e-06,1.5033941255953525e-05,0.01106275286939409,0.003881204097221295,0.0008998370548296305,5.701028203475289e-05,0.005691437361141046,9.590931262613999e-05,0.0,0.0,0.0,0.0,0.0,0.02608760901623302,0.09380299432410134,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4931619465351105,0.5031965970993042,0.4992276430130005,0.50038952|0.50040823|0.50078422|0.49599591|0.49316195|0.49698159|0.5031966|0.50290322,20.87833023071289,0.00922539085149765,0.9790619611740112,0.8004652261734009,0.11808834969997406,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,123,0.035496754571795464,0.03523738640877935,0.00374885948581828,7.192539083512707e-05,2.1997251427781823e-08,1.1990532382494874e-05,1.2747413873310305e-05,8.050783435464837e-06,1.5148744346839117e-05,0.011151557477811972,0.003907326091494825,0.000898601823589868,5.6754649348375904e-05,0.005665901323987378,9.563730620559202e-05,0.0,0.0,0.0,0.0,0.0,0.026745661058359675,0.12686047040753895,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4931195080280304,0.5028527975082397,0.4992251396179199,0.50076085|0.50045216|0.50048417|0.49616981|0.49311951|0.49714118|0.5028528|0.50282061,20.90951919555664,0.009184269234538078,0.9790921807289124,0.8002436757087708,0.11813827604055405,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,124,0.035024938070111804,0.03477358321348826,0.0035915816099279458,7.177567507217948e-05,2.0015460696261773e-08,1.1164828821266485e-05,1.1531806093343119e-05,7.367170888351717e-06,1.5273546422476e-05,0.011247895244095061,0.003935924575974544,0.0008972588564372725,5.648211339980157e-05,0.0056388357447253335,9.375789037828024e-05,0.0,0.0,0.0,0.0,0.0,0.02663396257493231,0.12073054081863827,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
