loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46926015615463257,0.5024189949035645,0.4913228154182434,0.5000304|0.49762198|0.50241899|0.46926016|0.48410693|0.48750797|0.49355635|0.49607974,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,127,0.04731698781251907,0.04705415591597557,0.005251507523159186,2.5673940626802507e-07,2.5673940626802507e-07,0.00017974492899763088,0.0001963598149207731,4.240508593890506e-05,0.0,0.0,0.0,0.0,0.0,0.03876035138964653,0.13930424849192302,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4688681364059448,0.5028727054595947,0.4912334084510803,0.49978015|0.49699107|0.50287271|0.46886814|0.48472694|0.48706299|0.49331415|0.49625117,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,128,0.04052539716164271,0.0403105931977431,0.004290691840772827,2.6972182543734864e-07,2.6972182543734864e-07,0.00017865638559063277,0.0002065808599581942,4.527531976539952e-05,0.0,0.0,0.0,0.0,0.0,0.03334058473507563,0.11808917125066122,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46842578053474426,0.5028145909309387,0.4911811351776123,0.49960008|0.49703649|0.50281459|0.46842578|0.48500839|0.48708504|0.49358329|0.49589527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,129,0.03500246914724509,0.0348352367679278,0.0033388727344572542,2.8922239797187407e-07,2.8922239797187407e-07,0.00018283901057050873,0.00022035384414872776,5.058464375906624e-05,0.0,0.0,0.0,0.0,0.0,0.02910109721124172,0.09712032427390417,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4681219160556793,0.5024951696395874,0.49106565117836,0.49962404|0.49704072|0.50249517|0.46812192|0.48508996|0.48730496|0.49329188|0.49555662,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,130,0.032571734736363094,0.032415211324890454,0.0031246563885360956,2.8997633307881186e-07,2.8997633307881186e-07,0.00018342779852294674,0.00022028809665547062,5.134544383812075e-05,0.0,0.0,0.0,0.0,0.0,0.026764649401108422,0.09383648087581,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4679919183254242,0.5030630826950073,0.49120163917541504,0.49970335|0.4970167|0.50306308|0.46799192|0.48520818|0.48756695|0.49319965|0.49586314,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,131,0.03260203239818414,0.0324469156563282,0.003096402514105042,2.9686291706336004e-07,2.9686291706336004e-07,0.00018521989792740594,0.0002255353737079228,5.2805540811580916e-05,0.0,0.0,0.0,0.0,0.0,0.025905535618464152,0.1063069889942805,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46816903352737427,0.5034087300300598,0.4912606477737427,0.5003199|0.49686775|0.50340873|0.46816903|0.48498797|0.48771861|0.49295643|0.49565688,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,132,0.031775628899534544,0.03163932425280412,0.002720064033443729,3.0130232933818967e-07,3.0130232933818967e-07,0.00018399206552809725,0.00022990628494881093,5.2996829132704686e-05,0.0,0.0,0.0,0.0,0.0,0.025111593678593634,0.1052045002579689,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4677237272262573,0.5039703249931335,0.49121519923210144,0.50061285|0.4968057|0.50397032|0.46772373|0.48471069|0.48747426|0.49292403|0.49549988,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,133,0.03008285860220591,0.029951707273721696,0.002616825047880411,3.102868750678075e-07,3.102868750678075e-07,0.0001878612965811044,0.00023788080434314907,5.361993171391077e-05,0.0,0.0,0.0,0.0,0.0,0.023933347935477894,0.09668783843517303,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46777817606925964,0.5039939284324646,0.49110281467437744,0.50026435|0.49641803|0.50399393|0.46777818|0.48422471|0.48793375|0.49279097|0.49541873,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,134,0.028225615868965784,0.028099202861388523,0.002521939016878605,3.163797373417765e-07,3.163797373417765e-07,0.00019118275473980855,0.00024334895133506506,5.3912496514385563e-05,0.0,0.0,0.0,0.0,0.0,0.02255760592718919,0.08953062196572621,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46770745515823364,0.5039582252502441,0.4909171462059021,0.50003856|0.49555475|0.50395823|0.46770746|0.48432332|0.48856652|0.49245393|0.49473441,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,135,0.027544610823194187,0.027419988190134366,0.002486109516272942,3.1713574912828333e-07,3.1713574912828333e-07,0.00019181573782892276,0.0002440240728901699,5.393008953736474e-05,0.0,0.0,0.0,0.0,0.0,0.021838140363494556,0.0878753180305163,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4675240218639374,0.5041040182113647,0.4909091591835022,0.5003081|0.49551001|0.50410402|0.46752402|0.4839448|0.48848259|0.49234247|0.49505717,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,136,0.02695369559029738,0.026826062053442002,0.002546213776804507,3.22478863760504e-07,3.22478863760504e-07,0.00019345119944773613,0.0002477181590317438,5.5415572569472714e-05,0.0,0.0,0.0,0.0,0.0,0.021283823003371557,0.08731739471356074,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46745505928993225,0.5042012333869934,0.4910641312599182,0.50128102|0.49549642|0.50420123|0.46745506|0.48371172|0.488305|0.49316844|0.49489403,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,137,0.029427637904882432,0.0293075293302536,0.0023956689517945053,3.254008712853344e-07,3.254008712853344e-07,0.00019619520462583752,0.0002507615000164757,5.5019837357879924e-05,0.0,0.0,0.0,0.0,0.0,0.02199709080159664,0.11472442150115966,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.467679500579834,0.503821849822998,0.4911426901817322,0.50192064|0.49529189|0.50382185|0.4676795|0.48390198|0.48814842|0.49341166|0.49496573,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,138,0.02754589803516865,0.027415998900930088,0.0025913956264654796,3.291135101335385e-07,3.291135101335385e-07,0.0001966979500139132,0.00025345689112630984,5.59868096994857e-05,0.0,0.0,0.0,0.0,0.0,0.021187130237619083,0.09731729055444399,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4686323404312134,0.5036823153495789,0.4911087453365326,0.50214732|0.49522007|0.50368232|0.46863234|0.48402131|0.48802766|0.4930349|0.49410406,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,139,0.02746591841181119,0.027352995673815408,0.002252233944212397,3.1092161142017477e-07,3.1092161142017477e-07,0.00019023207229717324,0.00023952762324673434,5.237076208383466e-05,0.0,0.0,0.0,0.0,0.0,0.021219538152217866,0.10080986768007279,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46893492341041565,0.503498375415802,0.4911344349384308,0.50254995|0.49547529|0.50349838|0.46893492|0.48342428|0.4882049|0.49287927|0.49410859,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,140,0.025617514674862226,0.025496090451876324,0.002422591989549498,2.94454974891778e-07,2.94454974891778e-07,0.0001882509997813031,0.00022782753221690656,4.7802331391721967e-05,0.0,0.0,0.0,0.0,0.0,0.020209111273288727,0.08562544534603754,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46928250789642334,0.5034909844398499,0.49102717638015747,0.5026871|0.49516791|0.50349098|0.46928251|0.48287785|0.48772004|0.49295795|0.49403304,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,141,0.026352139686544738,0.0262402206659317,0.002232661470770836,2.856801112708733e-07,2.856801112708733e-07,0.00018891178090901423,0.0002219292800873518,4.4859639456262815e-05,0.0,0.0,0.0,0.0,0.0,0.019978720446427664,0.09724187155564626,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4700831174850464,0.5036798119544983,0.4909990429878235,0.50299621|0.49478614|0.50367981|0.47008312|0.48297331|0.48789138|0.49223045|0.493352,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,142,0.02646153134604295,0.02635323368012905,0.002160402247682214,2.7756060679469857e-07,2.7756060679469857e-07,0.00018824792350642384,0.0002160285560724636,4.2707242876834546e-05,0.0,0.0,0.0,0.0,0.0,0.020276090254386266,0.09521823724110921,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4703691303730011,0.5039507150650024,0.49109625816345215,0.50395072|0.49487114|0.50339621|0.47036913|0.48271358|0.48730791|0.49222878|0.49393275,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,143,0.02588868091503779,0.025781588504711787,0.002136525954119861,2.662968787111216e-07,2.662968787111216e-07,0.00018474489916116,0.0002079665195196867,3.985585669094386e-05,0.0,0.0,0.0,0.0,0.0,0.01997232511639595,0.09315442045529683,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47002917528152466,0.5044170022010803,0.4910579025745392,0.504417|0.49515411|0.50317329|0.47002918|0.48249245|0.48645777|0.49245337|0.49428606,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,144,0.0255114559084177,0.02539450116455555,0.002333757607266307,2.6710520160122544e-07,2.6710520160122544e-07,0.0001893058428928877,0.00020875753834843637,3.941707133587139e-05,0.0,0.0,0.0,0.0,0.0,0.019643620029091834,0.09336763918399811,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47014692425727844,0.5049723982810974,0.49099966883659363,0.5049724|0.49520907|0.50270617|0.47014692|0.48233998|0.48612985|0.49235532|0.49413764,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,145,0.025086808825532596,0.024981207152207693,0.002106758680505057,2.6391992946628307e-07,2.6391992946628307e-07,0.00019238897075410933,0.00020627267367672174,3.840834615402855e-05,0.0,0.0,0.0,0.0,0.0,0.0192806509633859,0.0908731962243716,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4703894853591919,0.505016565322876,0.4909549951553345,0.50501657|0.49538103|0.5024209|0.47038949|0.4823513|0.48598143|0.49249476|0.49360433,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,146,0.024330887819329898,0.02422731133798758,0.0020664867324133715,2.5255319163382713e-07,2.5255319163382713e-07,0.00019086816561563562,0.00019721327019700158,3.6253091335917514e-05,0.0,0.0,0.0,0.0,0.0,0.018925289685527483,0.08448878775040308,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4707595705986023,0.5054766535758972,0.49095940589904785,0.50547665|0.49536243|0.50222832|0.47075957|0.48202252|0.48551288|0.49235409|0.49395868,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,147,0.02349844711522261,0.02339789494872093,0.0020061135835324722,2.4671263076925243e-07,2.4671263076925243e-07,0.0001928477354037265,0.00019284033818015207,3.4587507495113336e-05,0.0,0.0,0.0,0.0,0.0,0.01827740011115869,0.08323976149161656,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4705673158168793,0.5059827566146851,0.490885466337204,0.50598276|0.49519318|0.50205684|0.47056732|0.48155531|0.48560798|0.49245226|0.49366805,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,148,0.022374112407366434,0.022281953940788905,0.0018383022164925934,2.4390368480453617e-07,2.4390368480453617e-07,0.00019472491015524914,0.00019078329108500233,3.364788984375385e-05,0.0,0.0,0.0,0.0,0.0,0.0176460150629282,0.07625175441304842,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47030138969421387,0.5062558054924011,0.49089157581329346,0.50625581|0.49549803|0.50276917|0.47030139|0.4814226|0.48569885|0.49217495|0.49301159,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,149,0.022828835621476175,0.022737324982881547,0.0018252416436250012,2.488975932616692e-07,2.488975932616692e-07,0.00019905580071887622,0.00019566462627456833,3.332737493716801e-05,0.0,0.0,0.0,0.0,0.0,0.017381689449151357,0.08546410004297893,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
