loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4889567196369171,0.5018810629844666,0.49742284417152405,0.50188106|0.49412024|0.49328533|0.48895672|0.4991743|0.50035727|0.50122762|0.50038022,14.59109115600586,0.02068847417831421,0.9810361862182617,0.8527793884277344,0.10294904559850693,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,171,0.024434089246723387,0.024290184179941814,0.002865303281901611,6.396068796574481e-07,4.5202054050403404e-08,2.6231368489485856e-05,2.702441977615106e-05,1.5554495500206638e-05,5.94404822449077e-07,0.00035790016409009695,0.00010686609231116663,0.001296385553561979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019184892997145653,0.0769820503062672,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48897871375083923,0.5019350647926331,0.49744713306427,0.50193506|0.49433351|0.49287602|0.48897871|0.49908578|0.50055069|0.50131863|0.50049853,14.589842796325684,0.020686199888586998,0.9810470938682556,0.8527982234954834,0.10294497758150101,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,172,0.025449228162566822,0.025303954258561134,0.002892731171515253,6.373996939146309e-07,4.3852495363378494e-08,2.6018341385578322e-05,2.6205195455178102e-05,1.5045462835890552e-05,5.935472005249823e-07,0.00035764479738039273,0.0001062453674320649,0.0012965701235872176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019213164432181254,0.09009184191624324,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4890296459197998,0.502106249332428,0.4975737929344177,0.50210625|0.4945887|0.49252436|0.48902965|0.49917001|0.50072289|0.50160325|0.50084525,14.586441993713379,0.02069668285548687,0.9810689091682434,0.852845311164856,0.10293242335319519,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,173,0.02597800290418996,0.025834097837408383,0.0028653641800499624,6.363467201077178e-07,4.3380953150694445e-08,2.6538175613192532e-05,2.5697698017918607e-05,1.5029435821310875e-05,5.929657681412614e-07,0.0003576300902447353,0.00010565885087190609,0.0012967680813744664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019528569239709113,0.09468164791663487,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4891682267189026,0.5022933483123779,0.4977072477340698,0.50229335|0.49470308|0.49248296|0.48916823|0.49945319|0.50086993|0.50187284|0.50081462,14.587907791137695,0.02070070430636406,0.9810976982116699,0.8528594970703125,0.10293570160865784,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,174,0.027038313034507964,0.02689158668120702,0.002921791203940908,6.362611770782678e-07,4.4081474865404544e-08,2.682654343920553e-05,2.5963397395874683e-05,1.543542071481675e-05,5.92179705765577e-07,0.00035747382207773626,0.0001050106430840161,0.0012969521857384178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197649910632107,0.10611001898845036,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4892820715904236,0.5025271773338318,0.4978671669960022,0.50252718|0.49489835|0.49261147|0.48928207|0.49900573|0.50117701|0.50231034|0.50112528,14.584217071533203,0.02070552669465542,0.9811294078826904,0.8529166579246521,0.10292249917984009,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,175,0.026176672635806933,0.02603767936428388,0.0027671755912403264,6.343913696582604e-07,4.367531126882164e-08,2.635809060949315e-05,2.5886196656049127e-05,1.5153304250108906e-05,5.907160635211362e-07,0.00035669317650091316,0.00010431609714740059,0.001297067682672706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979948828617732,0.09415464848279953,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4892595708370209,0.5026274919509888,0.4979288876056671,0.50262749|0.49471197|0.49245468|0.48925957|0.49852112|0.50174761|0.50259012|0.50151861,14.586709022521973,0.02068614959716797,0.9811387062072754,0.8529022932052612,0.10293211042881012,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,176,0.025551048417886097,0.02541168365213606,0.0027746568796121413,6.320665938296265e-07,4.191646891311191e-08,2.7125949499249044e-05,2.5136851238332587e-05,1.4067020149215952e-05,5.901501114951518e-07,0.0003565894375141296,0.00010383376906651797,0.001297268900088966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019522093443406954,0.0915964427921507,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4888714551925659,0.502790093421936,0.49785661697387695,0.50279009|0.49478742|0.49251732|0.48887146|0.49876001|0.50172985|0.5021854|0.50121129,14.589971542358398,0.02067377045750618,0.9811530709266663,0.8528876900672913,0.10294325649738312,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,177,0.02648483941124545,0.026335492523180112,0.002974285433689753,6.321989316246699e-07,4.314156814504915e-08,2.7944395696977153e-05,2.595966644649808e-05,1.438745979006247e-05,5.890573662428425e-07,0.00035517456773151126,0.00010418254047787438,0.0012970023478070896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01965781839357482,0.10205335087246364,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48881882429122925,0.5025643110275269,0.497683048248291,0.50256431|0.49453503|0.49272814|0.48881882|0.49898508|0.50131273|0.50189728|0.50062305,14.584661483764648,0.020679503679275513,0.9811464548110962,0.8529245853424072,0.10292606055736542,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,178,0.026169230333632894,0.02601898006267018,0.002992315942214595,6.349610480861479e-07,4.619607649500621e-08,2.806480471109454e-05,2.775237104894283e-05,1.5637223037224936e-05,5.887649700121578e-07,0.0003548951127514657,0.00010417014952205743,0.0012969968762869637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019252551719546318,0.09783675107691023,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48894405364990234,0.5024945735931396,0.49765631556510925,0.50249457|0.49455208|0.49253905|0.48894405|0.49908817|0.5011704|0.50177068|0.50069141,14.579594612121582,0.02068793587386608,0.9811497330665588,0.8529683351516724,0.10290905088186264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,179,0.0257966886791918,0.02566002081665728,0.0027206553818864953,6.353775777117537e-07,4.5531012047048435e-08,2.7461401663862893e-05,2.7316196590416235e-05,1.546867275060827e-05,5.898465550065642e-07,0.00035700418973445066,0.0001030767501409476,0.0012976561491895053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019191048832403287,0.09761345717642042,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48901692032814026,0.5030327439308167,0.4977174997329712,0.50303274|0.49457651|0.49248111|0.48901692|0.49893898|0.50134277|0.5015344|0.50081629,14.584274291992188,0.020688414573669434,0.9811837673187256,0.8529611825942993,0.1029227003455162,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,180,0.0243598199966881,0.02422992077966531,0.002585293414692084,6.344500636462019e-07,4.530977943457199e-08,2.754405290438121e-05,2.7264582766090622e-05,1.5290789431471945e-05,5.891402818431541e-07,0.00035675085059160157,0.00010261265237608718,0.0012977675845225651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018601334136393335,0.08560402360227373,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48904189467430115,0.5035024285316467,0.4977318346500397,0.50350243|0.4944407|0.49242064|0.48904189|0.49882105|0.50156504|0.50147808|0.5005849,14.583172798156738,0.02068697102367878,0.9812129139900208,0.8529946208000183,0.10291842371225357,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,181,0.025755224749445915,0.025615088848604098,0.0027900459762248728,6.327088991990119e-07,4.5554232583653075e-08,2.803500218659691e-05,2.8029378275581014e-05,1.472135146387801e-05,5.87154665431121e-07,0.00035478985066422157,0.00010261569291793017,0.0012974911757434409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018940188611547153,0.10088984999391767,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4891481399536133,0.50372314453125,0.49785834550857544,0.50372314|0.49446473|0.49253836|0.48914814|0.49866888|0.50158167|0.50181037|0.50093144,14.588492393493652,0.02067756839096546,0.981237530708313,0.8529728651046753,0.10293544083833694,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,182,0.02570240344438288,0.025569072407152917,0.002653976514314612,6.322862999594589e-07,4.623710560104478e-08,2.854978770806661e-05,2.8898934235460023e-05,1.448318895806248e-05,5.86049206200793e-07,0.0003539982458783521,0.00010229964067952501,0.0012975130100838011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018688462467657194,0.10076496336195204,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48912516236305237,0.5039715766906738,0.49798545241355896,0.50397158|0.4945755|0.49266234|0.48912516|0.49874929|0.50173622|0.50207329|0.50099033,14.586114883422852,0.02067243866622448,0.9812661409378052,0.853015661239624,0.10292752087116241,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,183,0.025582092710667186,0.025444774164093867,0.00273374962206516,6.306413019451106e-07,4.6062049187235566e-08,2.825038124380323e-05,2.8957506704803866e-05,1.4279502465797123e-05,5.845792606527943e-07,0.000352471931061397,0.00010237702533939025,0.0012973028157527249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894859431518449,0.10361849930551317,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48889464139938354,0.5042840242385864,0.49810081720352173,0.50428402|0.49458531|0.49262646|0.48889464|0.499015|0.50160879|0.50250477|0.50128728,14.58090591430664,0.020672060549259186,0.9812838435173035,0.8530721664428711,0.10291051119565964,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,184,0.024726879886455007,0.024585698627763324,0.002810973881019486,6.325932607372428e-07,4.8761407356323616e-08,2.894463897165325e-05,3.077351417838751e-05,1.5093427464307752e-05,5.838318581178706e-07,0.0003529292589519173,0.00010111831296752725,0.0012978427629503938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018521480469240084,0.091225140210655,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4886110723018646,0.5044795274734497,0.4979972243309021,0.50447953|0.49462369|0.49238732|0.48861107|0.49871844|0.50155807|0.50261354|0.50098598,14.575155258178711,0.0206768736243248,0.9812885522842407,0.8531222939491272,0.10289163887500763,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,185,0.02385927467710442,0.023719408445888095,0.002784618047169513,6.355439962943718e-07,5.1367522186435764e-08,3.0198883905541152e-05,3.243850652425964e-05,1.5909125674321938e-05,5.84176474502682e-07,0.00035436347308051254,9.996733246629851e-05,0.0012984564010467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017798340568939846,0.0890465916858779,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4885043799877167,0.50469970703125,0.4979134202003479,0.50469971|0.49460375|0.49201235|0.48850438|0.49841869|0.50152797|0.50265324|0.50088727,14.575453758239746,0.020673848688602448,0.9812935590744019,0.8531239032745361,0.10289274156093597,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,186,0.022989003815584712,0.02285625661412875,0.0026422202224946683,6.360837119245843e-07,5.184045824711979e-08,3.1583953791091015e-05,3.2945862686675457e-05,1.573619798970564e-05,5.842432528879726e-07,0.00035489381924788986,9.947796772596323e-05,0.001298714480880234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171944722533226,0.08111512660980225,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4885264039039612,0.5051311254501343,0.49785226583480835,0.50513113|0.49422586|0.49164966|0.4885264|0.49836421|0.50157958|0.50261265|0.50072849,14.580671310424805,0.020666124299168587,0.9813063144683838,0.853092610836029,0.10290966928005219,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,187,0.02393754633764426,0.023803603731923632,0.0026661089052342707,6.366817804822252e-07,5.315156986145868e-08,3.314270725240931e-05,3.421959667725282e-05,1.561769972290171e-05,5.835302153577181e-07,0.0003538555400963459,9.98288572494251e-05,0.001298457979121142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01728427244557275,0.0929001627696885,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4886046051979065,0.5056011080741882,0.4978713095188141,0.50560111|0.49411151|0.49131522|0.48860461|0.49861056|0.50175858|0.50245494|0.50051415,14.58031177520752,0.020664123818278313,0.9813324213027954,0.8531179428100586,0.10290788114070892,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,188,0.022676875814795494,0.0225576042301125,0.0023726856387737724,6.374055677345799e-07,5.513289104265419e-08,3.467902731952361e-05,3.6163017891036965e-05,1.5501967734760707e-05,5.822726810341313e-07,0.0003523875719919387,0.0001000667463005003,0.001298183588207596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017053574220173888,0.08095087110996246,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
