loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4594417214393616,0.5627481937408447,0.4932440221309662,0.48475137|0.56274819|0.53612053|0.48168629|0.49899524|0.45944172|0.46113363|0.46107543,14.67866039276123,0.020783167332410812,0.9846225380897522,0.8552069664001465,0.10309921950101852,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,177,0.04085813524822394,0.040722970850765705,0.0026402575992203006,3.150912372499685e-06,2.7049866654730672e-06,0.0013124221974673371,0.0016586463995433103,0.0009150979409848029,4.4592569992119024e-07,0.00025383556688514847,6.231499658800506e-05,0.0012977512184685718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425288759171963,0.10374222385386626,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4594724178314209,0.5626667141914368,0.4932587146759033,0.48523501|0.56266671|0.53593516|0.48149425|0.49916741|0.45947242|0.46077946|0.46131939,14.684591293334961,0.020775526762008667,0.9846372604370117,0.8551716804504395,0.10311813652515411,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,178,0.04254719770203034,0.04240480593095223,0.0027849291703508547,3.1458347962143307e-06,2.7013200754784825e-06,0.0013091740644692134,0.0016613081485653918,0.0009090943882862726,4.4451474205213043e-07,0.00025235633802367374,6.241569887303437e-05,0.001297426924187069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472423211981853,0.11771014270683129,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4597083330154419,0.5624918341636658,0.49333277344703674,0.48586416|0.56249183|0.53557265|0.48178321|0.49922064|0.45970833|0.46059015|0.46143112,14.691022872924805,0.02076816000044346,0.9846553206443787,0.8551353812217712,0.1031384989619255,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,179,0.03993726118157307,0.0398028576746583,0.00262600727728568,3.103666870174493e-06,2.6602785586267905e-06,0.001301559842734908,0.001637797763881584,0.0008923247126707187,4.433883115477026e-07,0.0002505229931557551,6.318511987046804e-05,0.0012968018709216267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333894054715832,0.10202246656020482,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46001943945884705,0.5624199509620667,0.4934232831001282,0.48598915|0.56241995|0.53545147|0.48200861|0.49927032|0.46001944|0.46075201|0.46147522,14.693574905395508,0.02072678506374359,0.9846675992012024,0.8551204204559326,0.10315042734146118,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,180,0.041302161291241646,0.0411572577431798,0.0028367299431314072,3.0661232699458196e-06,2.6238464746105214e-06,0.0012914765005310376,0.0016150236964070548,0.0008796749995478118,4.42276788229871e-07,0.00024899517787465203,6.36390450381441e-05,0.0012964255389912676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033408974297344685,0.11420782034595807,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46029648184776306,0.5623661875724792,0.4935094118118286,0.48614922|0.56236619|0.53563398|0.48204973|0.49934664|0.46029648|0.46064535|0.46158737,14.689804077148438,0.020726749673485756,0.9846847653388977,0.8551650047302246,0.10313806682825089,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,181,0.04111421232422193,0.04097989574074745,0.002625289470112572,3.051588597221174e-06,2.609768330330553e-06,0.0012858313857577741,0.0016063066917316367,0.000874878377847684,4.4182030478623346e-07,0.00024863129753308993,6.353697851106214e-05,0.0012965201361415286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03385381028056145,0.11157579720020294,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46037089824676514,0.5623958110809326,0.49356377124786377,0.48663667|0.56239581|0.5358091|0.48222041|0.4992595|0.46060568|0.4603709|0.46121216,14.68480110168457,0.020759735256433487,0.984714925289154,0.8552348613739014,0.10311796516180038,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,182,0.04002756904810667,0.039889092557132244,0.0027088872933139405,3.031995902347262e-06,2.5904207632265752e-06,0.0012850461450094979,0.0015947844173448782,0.000867131631821394,4.41575136752211e-07,0.0002494859339397711,6.237676279852167e-05,0.0012971243413630873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032620813542356096,0.10594511404633522,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46057644486427307,0.5621461272239685,0.4935891628265381,0.48711893|0.56214613|0.53556699|0.48201361|0.49949172|0.46072033|0.46057644|0.46107924,14.684106826782227,0.020758504047989845,0.984722375869751,0.8552467226982117,0.10311567783355713,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,183,0.0395837485169371,0.0394554203376174,0.0025064873528511575,3.0038674291669545e-06,2.5629385239274902e-06,0.001284250329869489,0.0015791860641911626,0.0008553273413175096,4.4092890997641615e-07,0.00024936940947857994,6.183147949438232e-05,0.0012972801050636917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032719549567749105,0.10673593667646249,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4607297480106354,0.5620967745780945,0.4937632977962494,0.48751891|0.56209677|0.53531659|0.48204845|0.4997324|0.46072975|0.46113247|0.46153122,14.684560775756836,0.020768113434314728,0.9847390055656433,0.8552590012550354,0.10311555862426758,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,184,0.040040102787315845,0.039900917249421276,0.0027240995162477097,2.9803382327979002e-06,2.5396598933487744e-06,0.0012718139235706378,0.001568954554386437,0.000843523865720878,4.4067831813284403e-07,0.00024930999643402174,6.163281977933366e-05,0.001297354921310519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257933988546332,0.11144811784227689,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46062561869621277,0.5620827078819275,0.4938090443611145,0.48789158|0.56208271|0.53535968|0.48186487|0.4997068|0.46062562|0.46143705|0.46150416,14.680599212646484,0.02078312449157238,0.9847559928894043,0.8553071022033691,0.10310100764036179,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,185,0.04034478651980559,0.04021057207137346,0.0026248414263439677,2.9728224717473495e-06,2.5323806198684906e-06,0.0012647527813290556,0.0015673285621839266,0.0008385767044577127,4.404418660897136e-07,0.0002494749617956889,6.121573733253172e-05,0.0012975116163336982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277496279527744,0.1142051915327708,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4609938859939575,0.5619708895683289,0.49389415979385376,0.48852766|0.56197089|0.53545332|0.48201802|0.49945861|0.46099389|0.4616178|0.4611131,14.679594993591309,0.020776061341166496,0.9847810864448547,0.8553357720375061,0.10309779644012451,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,186,0.041758229956030846,0.041618372003237404,0.002738449334477385,2.9359249348696417e-06,2.496113324923499e-06,0.0012601740600075573,0.0015477472237156082,0.0008223485686661055,4.39811607577667e-07,0.00024964969149247435,6.037141580842823e-05,0.00129790489639466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033812518852452435,0.1245587021112442,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4612271189689636,0.5618692636489868,0.49400803446769714,0.4888705|0.56186926|0.53545612|0.48222905|0.49951875|0.46122712|0.46151626|0.46137714,14.675107955932617,0.02077886089682579,0.9847998023033142,0.8553876280784607,0.10308283567428589,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,187,0.04046643618494272,0.04032728976259629,0.002724967993951092,2.8979752263088208e-06,2.4587309515785214e-06,0.0012526990709981571,0.0015246304004297901,0.0008088305476121604,4.392442415716384e-07,0.0002493545932035583,6.008796481182799e-05,0.0012980167812202126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329909841530025,0.11253801981608073,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4613800048828125,0.5616646409034729,0.4940697252750397,0.48907247|0.56166464|0.53561532|0.48221931|0.49937445|0.46138|0.46163675|0.46159476,14.679746627807617,0.02076953463256359,0.9848106503486633,0.8553593158721924,0.10309801250696182,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,188,0.039662860023478665,0.03952784898380438,0.002642696703939388,2.8762040074070683e-06,2.437152583449157e-06,0.0012474099445777636,0.0015130401297938079,0.0007993713758575419,4.3905143816876563e-07,0.00024978349877831835,5.942761678549383e-05,0.0012984031054656953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224699664860964,0.11260115106900533,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46131768822669983,0.5613003373146057,0.49407511949539185,0.48921326|0.56130034|0.53558004|0.48230937|0.49913603|0.46131769|0.4620114|0.46173277,14.674494743347168,0.02075151726603508,0.9848065376281738,0.8553946614265442,0.1030835434794426,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,189,0.03902298863977194,0.03889044560492039,0.0025938712254477045,2.8488187240327534e-06,2.4102495027970385e-06,0.001238030594928811,0.0014965515292715281,0.0007898948145642256,4.3856924492047256e-07,0.0002487711632663074,5.999528457323322e-05,0.0012980278115719557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204141091555357,0.10910489968955517,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46113842725753784,0.5612496137619019,0.49419885873794556,0.48966444|0.56124961|0.53542614|0.48231724|0.49912772|0.46113843|0.4623372|0.46233031,14.667481422424316,0.020763488486409187,0.9848225712776184,0.8554656505584717,0.10305973142385483,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,190,0.03858325630426407,0.03845674420396487,0.002473809445897738,2.821691585571292e-06,2.382290006153198e-06,0.001227455339782561,0.0014817487778297316,0.0007777955858424926,4.394015983658998e-07,0.0002508829129510559,5.861341439109916e-05,0.0012990526350525518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175621805712581,0.10655266419053078,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46104440093040466,0.5609109401702881,0.4941455125808716,0.48997572|0.56091094|0.53542447|0.48236498|0.49889809|0.4610444|0.46230787|0.46223769,14.665803909301758,0.02075878158211708,0.9848219156265259,0.8554779291152954,0.10305497795343399,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,191,0.03747166506946087,0.0373442821825544,0.0024917628519081822,2.7944405095089073e-06,2.354861768102031e-06,0.0012195391949110974,0.0014675905695185065,0.000765317187566931,4.3957877693401315e-07,0.0002515217323283044,5.811952996737091e-05,0.0012993751054940124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030831096538652975,0.10098282806575298,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4611148238182068,0.5608566999435425,0.49414801597595215,0.49039841|0.5608567|0.53544527|0.48241371|0.49864507|0.46111482|0.46210253|0.46220741,14.666635513305664,0.020763564854860306,0.9848400950431824,0.855487585067749,0.10305652022361755,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,192,0.038388341975708805,0.038251543107132115,0.002680643869098276,2.766698817898335e-06,2.327221731472188e-06,0.0012177394043343763,0.001452138783254971,0.0007533088840621834,4.394770887946227e-07,0.0002517209795769304,5.7799918370922874e-05,0.0012995618162676692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098136403908332,0.11123441966871421,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4611298143863678,0.5605592131614685,0.49423784017562866,0.49029362|0.56055921|0.53526431|0.48305881|0.49902025|0.46112981|0.46213078|0.46244583,14.672607421875,0.02073231153190136,0.9848437905311584,0.8554395437240601,0.1030784323811531,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,193,0.0376762223119537,0.037557658118506275,0.002316473915319269,2.740250427753684e-06,2.302013285770954e-06,0.0012126912673314412,0.0014352442037003736,0.0007454998267348856,4.382371040871173e-07,0.00024987619690364227,5.846005842613522e-05,0.0012990083972302575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030768034669260185,0.10218515247106552,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4613058567047119,0.5603899955749512,0.4943544268608093,0.49097681|0.56039|0.53528702|0.48332757|0.49931559|0.46130586|0.46203366|0.462199,14.677994728088379,0.020724022760987282,0.984873354434967,0.8554214239120483,0.10309527069330215,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,194,0.03719812383254369,0.03707380344470342,0.002432103006867692,2.7153533703009694e-06,2.2780800653284436e-06,0.0012047318062589814,0.0014215462821690987,0.000736060508643277,4.3727331681490494e-07,0.0002487312158336863,5.8663256822910625e-05,0.0012987883334668975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030607744120061398,0.09969245766599973,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
