loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44244030117988586,0.5526173710823059,0.48291879892349243,0.46456575|0.55261737|0.53988928|0.47566268|0.4804045|0.4424403|0.45416483|0.45360607,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,74,0.07507542272408803,0.07481464197238287,0.005150317835311095,3.265208912732002e-06,3.265208912732002e-06,0.0017626981949433683,0.0019539864423374336,0.0011349525147428116,0.0,0.0,0.0,0.0,0.0,0.06659027288357416,0.1306875189145406,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.442562997341156,0.552687406539917,0.48296308517456055,0.46460435|0.55268741|0.54017276|0.4760502|0.48026621|0.442563|0.45383558|0.45352507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,75,0.07321520621577898,0.07294178331891696,0.005403449929629763,3.2504902568083103e-06,3.2504902568083103e-06,0.0017734257581954202,0.0019442759143809478,0.0011288716613004604,0.0,0.0,0.0,0.0,0.0,0.06493561168511709,0.12235094209512075,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4429035782814026,0.5527993440628052,0.48300665616989136,0.46481925|0.55279934|0.54023629|0.47573075|0.48012376|0.44290358|0.45378697|0.45365337,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,76,0.07496460179487864,0.07468165457248688,0.005594010713199774,3.2464499478616442e-06,3.2464499478616442e-06,0.0017734748388951024,0.0019415172670657437,0.001127585101251801,0.0,0.0,0.0,0.0,0.0,0.06586981092890104,0.13727664897839228,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.443056583404541,0.5527228713035583,0.48299479484558105,0.46494219|0.55272287|0.54023558|0.47556785|0.4793922|0.44305658|0.45428565|0.45375535,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,77,0.07159631351629893,0.07135089337825776,0.004843665255854527,3.2369706938576806e-06,3.2369706938576806e-06,0.001770655244278411,0.0019362355582416058,0.0011236694330970447,0.0,0.0,0.0,0.0,0.0,0.06417942444483439,0.11568410793940226,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44369322061538696,0.5527921319007874,0.4831615686416626,0.4651272|0.55279213|0.54016185|0.47604695|0.47890642|0.44369322|0.45494968|0.45361507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,78,0.07118970975279808,0.07094735652208328,0.004782910582919916,3.209898901938383e-06,3.209898901938383e-06,0.0017559390903140108,0.0019161412570004662,0.0011181635316461324,0.0,0.0,0.0,0.0,0.0,0.06295007814963659,0.12213766674200693,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4440092444419861,0.552814781665802,0.4832754135131836,0.46532059|0.55281478|0.54021657|0.47603777|0.47922623|0.44400924|0.45514894|0.45342949,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,79,0.07032682995001475,0.07008773038784663,0.004718087458362182,3.195336648786906e-06,3.195336648786906e-06,0.001746183525150021,0.0019036552015071113,0.0011170629256715377,0.0,0.0,0.0,0.0,0.0,0.06226651519536972,0.12087201128403345,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44391244649887085,0.5524606108665466,0.48333102464675903,0.4656572|0.55246061|0.54018444|0.47607061|0.47972715|0.44391245|0.45474344|0.45389226,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,80,0.07136108875274658,0.07109062895178794,0.005345666439582905,3.175123235147718e-06,3.175123235147718e-06,0.0017389100277796388,0.001896521068798999,0.0011047110194340349,0.0,0.0,0.0,0.0,0.0,0.0626315193871657,0.13200268695751827,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4443056583404541,0.5523019433021545,0.48345690965652466,0.46610287|0.55230194|0.54016936|0.47603658|0.47931409|0.44430566|0.45494929|0.45447561,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,81,0.06992626090844473,0.0696755771835645,0.004950888392825922,3.138712145300815e-06,3.138712145300815e-06,0.0017237045879786213,0.001877776013376812,0.001088565510387222,0.0,0.0,0.0,0.0,0.0,0.06147192418575287,0.12447722107172013,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4443724453449249,0.5523716807365417,0.48346811532974243,0.46615285|0.55237168|0.53990579|0.47600707|0.47931036|0.44437245|0.45482561|0.45479903,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,82,0.06824839611848195,0.06800688654184342,0.004768031882122159,3.107503941161364e-06,3.107503941161364e-06,0.0017089599122603735,0.0018589140459274252,0.0010776937861616412,0.0,0.0,0.0,0.0,0.0,0.06027199774980545,0.12066711336374283,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44434207677841187,0.5523974299430847,0.4833948612213135,0.46606931|0.55239743|0.53979969|0.47610617|0.47908962|0.44434208|0.45467997|0.45467469,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,83,0.06866941824555398,0.06842817639311155,0.0047626584768295285,3.1101190415938616e-06,3.1101190415938616e-06,0.001709615415893495,0.0018587428455551465,0.0010804145053649942,0.0,0.0,0.0,0.0,0.0,0.060276826719443004,0.12486099749803543,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4443303644657135,0.5521902441978455,0.48324984312057495,0.46602973|0.55219024|0.53983134|0.47618514|0.47915897|0.44433036|0.45430335|0.4539696,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,84,0.06863883634408315,0.06839719886581103,0.0047707959699134035,3.0988495382189286e-06,3.0988495382189286e-06,0.001712816790677607,0.0018496029932672778,0.0010779647156596184,0.0,0.0,0.0,0.0,0.0,0.05967958072821299,0.1305958683292071,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44411343336105347,0.5523985028266907,0.48328933119773865,0.46634561|0.5523985|0.53973573|0.47664756|0.4793911|0.44411343|0.45379737|0.45388529,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,85,0.06875906909505526,0.06851378281911215,0.004843876402204236,3.094203232952471e-06,3.094203232952471e-06,0.0017265615907187263,0.0018474902957677842,0.001074056684349974,0.0,0.0,0.0,0.0,0.0,0.05985958948731422,0.13361636698246002,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.443775475025177,0.5525685548782349,0.48348382115364075,0.46664301|0.55256855|0.53987437|0.47705349|0.47915277|0.44377548|0.45433947|0.45446339,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,86,0.06620275750756263,0.06596951633691787,0.00460314229130745,3.0835520950252733e-06,3.0835520950252733e-06,0.0017251830703268447,0.001838875049725175,0.001072158602376779,0.0,0.0,0.0,0.0,0.0,0.05807041799028714,0.11836363822221756,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44374215602874756,0.5524187088012695,0.48361077904701233,0.46686348|0.55241871|0.53962624|0.4770954|0.4794614|0.44374216|0.45455244|0.45512643,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,87,0.06706798846522967,0.06683428883552552,0.004612566002955039,3.0717584195372184e-06,3.0717584195372184e-06,0.001710226060822606,0.001832266563239197,0.0010684691369533539,0.0,0.0,0.0,0.0,0.0,0.05800611178080241,0.13234543899695078,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4442014694213867,0.5524860620498657,0.4837775230407715,0.46723655|0.55248606|0.53960371|0.47718826|0.47940129|0.44420147|0.45461211|0.4554908,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,88,0.0664489783346653,0.06622374281287194,0.004443711042404175,3.0491757873581568e-06,3.0491757873581568e-06,0.0016935423870260518,0.0018207863516484697,0.0010590350565810999,0.0,0.0,0.0,0.0,0.0,0.057822400828202565,0.1287560135126114,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44449833035469055,0.5524410605430603,0.4837397336959839,0.46773827|0.55244106|0.53944141|0.47712818|0.47865844|0.44449833|0.45449963|0.45551249,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,89,0.06572098036607106,0.06546695356567701,0.005020286499833067,3.0133644183176027e-06,3.0133644183176027e-06,0.0016837077913805843,0.00179857958573848,0.0010464139205093185,0.0,0.0,0.0,0.0,0.0,0.05700843185186386,0.12691936095555623,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4444356858730316,0.5525215864181519,0.48362618684768677,0.46779335|0.55252159|0.53965336|0.47710764|0.47826362|0.44443569|0.45409068|0.45514357,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,90,0.0646889587243398,0.06447029858827591,0.004313385967786114,2.9912505851825698e-06,2.9912505851825698e-06,0.001687687961384654,0.0017838297877460717,0.001038651866838336,0.0,0.0,0.0,0.0,0.0,0.055916169782479604,0.12641121397415797,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4448074698448181,0.5525041222572327,0.4835977256298065,0.46807459|0.55250412|0.53978765|0.47701412|0.47808823|0.44480747|0.45355055|0.45495492,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,91,0.06386528188983599,0.06362743352850278,0.0046972547502567375,2.985285179117151e-06,2.985285179117151e-06,0.0017003174405544996,0.0017800679585585992,0.0010351853367562096,0.0,0.0,0.0,0.0,0.0,0.05525563061237335,0.1252123897274335,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44453224539756775,0.5526913404464722,0.4836714267730713,0.46835619|0.55269134|0.53971183|0.47721493|0.47832891|0.44453225|0.45305702|0.45547882,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,92,0.06238848865032196,0.06217301338911056,0.004250008690481384,2.974757944684825e-06,2.974757944684825e-06,0.0016993403357143204,0.0017748823467021188,0.0010299414241065582,0.0,0.0,0.0,0.0,0.0,0.0545530470709006,0.11835160553455353,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44431909918785095,0.5525473356246948,0.48369839787483215,0.46865052|0.55254734|0.53980505|0.47744241|0.47854638|0.4443191|0.45245749|0.45581898,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,93,0.060219619423151016,0.0600113516052564,0.00410609501414001,2.962751947658641e-06,2.962751947658641e-06,0.001701779430732131,0.001770014346887668,0.0010225595285495122,0.0,0.0,0.0,0.0,0.0,0.05322889735301336,0.10407282461722692,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44470134377479553,0.5523211359977722,0.48375821113586426,0.46903098|0.55232114|0.53967178|0.47769418|0.4782888|0.44470134|0.452398|0.4559595,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,94,0.06101181134581566,0.06080154726902644,0.004146694950759411,2.929978730511114e-06,2.929978730511114e-06,0.0016947107777620354,0.0017499421024695038,0.0010105654054010907,0.0,0.0,0.0,0.0,0.0,0.05313189774751663,0.1164597804347674,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4456062912940979,0.5522915124893188,0.4838137924671173,0.46937269|0.55229151|0.53965503|0.47780254|0.47796375|0.44560629|0.45237166|0.45544702,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,95,0.06066913803418477,0.060461425532897316,0.004096559047078093,2.882741773646558e-06,2.882741773646558e-06,0.0016810506737480562,0.0017202117868388692,0.0009944247857977947,0.0,0.0,0.0,0.0,0.0,0.05302396342158318,0.11651326417922973,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4459659159183502,0.5522164106369019,0.4839615225791931,0.46964487|0.55221641|0.53975397|0.47810736|0.47804296|0.44596592|0.45234472|0.45561597,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,96,0.06023544395963351,0.060027423004309334,0.0041033534643550714,2.8528106668090913e-06,2.8528106668090913e-06,0.0016770013608038425,0.001699988761295875,0.0009851216649015744,0.0,0.0,0.0,0.0,0.0,0.05218611309925715,0.11632333050171534,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
